x,y,z,Name,Id,Vertex Index,PType
1804.5542,3197.672,-171.9097,Tunnel_Well,175,18342,0
1804.2767,3198.278,-171.7861,Tunnel_Well,175,18343,0
1793.292,3076.0351,-186.9865,Tunnel_Well,175,18344,0
1804.7584,3237.6273,-189.9367,Tunnel_Well,175,18345,0
1796.502,3084.185,-189.0455,Tunnel_Well,175,18346,0
1796.6406,3084.8284,-189.1042,Tunnel_Well,175,18347,0
1795.8917,3084.3477,-188.7624,Tunnel_Well,175,18348,0
1796.0073,3085.2067,-188.8247,Tunnel_Well,175,18349,0
1805.9771,2799.4971,-184.9169,Tunnel_Well,175,18350,0
1805.5596,2798.9353,-185.2038,Tunnel_Well,175,18351,0
1805.979,2798.5466,-184.9064,Tunnel_Well,175,18352,0
1809.7155,2900.179,-180.1423,Tunnel_Well,175,18353,0
1809.7825,2899.4871,-179.8855,Tunnel_Well,175,18354,0
1801.2888,3046.5616,-189.2095,Tunnel_Well,175,18355,0
1800.7306,3046.2179,-189.255,Tunnel_Well,175,18356,0
1793.9315,2937.9212,-170.3622,Tunnel_Well,175,18357,0
1794.5519,2937.9116,-169.9277,Tunnel_Well,175,18358,0
1791.4414,2923.2392,-183.2786,Tunnel_Well,175,18359,0
1791.1884,2922.9533,-182.8059,Tunnel_Well,175,18360,0
1797.3661,3029.4129,-169.5484,Tunnel_Well,175,18361,0
1798.1149,3028.996,-169.3438,Tunnel_Well,175,18362,0
1798.9313,3029.5903,-169.2512,Tunnel_Well,175,18363,0
1805.8067,2862.8424,-185.6467,Tunnel_Well,175,18364,0
1805.8925,2863.5001,-185.593,Tunnel_Well,175,18365,0
1805.1179,2863.2733,-186.1333,Tunnel_Well,175,18366,0
1805.3163,2862.7128,-185.9889,Tunnel_Well,175,18367,0
1805.5793,3052.1508,-171.1206,Tunnel_Well,175,18368,0
1805.2102,3051.5014,-170.8559,Tunnel_Well,175,18369,0
1805.775,3051.415,-171.2505,Tunnel_Well,175,18370,0
1793.2005,3126.5536,-187.3819,Tunnel_Well,175,18371,0
1793.0096,3125.9872,-187.1855,Tunnel_Well,175,18372,0
1805.1264,2873.6752,-186.2275,Tunnel_Well,175,18373,0
1805.7026,2873.8667,-185.8259,Tunnel_Well,175,18374,0
1805.0127,2874.2632,-186.3128,Tunnel_Well,175,18375,0
1804.4315,2873.6655,-186.5811,Tunnel_Well,175,18376,0
1807.0035,3077.2071,-186.7023,Tunnel_Well,175,18377,0
1807.0094,3078.1052,-186.705,Tunnel_Well,175,18378,0
1806.3797,3077.4165,-187.3137,Tunnel_Well,175,18379,0
1806.4412,3078.2351,-187.2745,Tunnel_Well,175,18380,0
1794.7266,2955.639,-186.9147,Tunnel_Well,175,18381,0
1795.2086,2954.8596,-187.1958,Tunnel_Well,175,18382,0
1795.3172,2955.5391,-187.253,Tunnel_Well,175,18383,0
1804.7933,2792.9598,-185.6345,Tunnel_Well,175,18384,0
1804.2891,2792.7208,-185.8673,Tunnel_Well,175,18385,0
1804.8384,2792.3022,-185.6071,Tunnel_Well,175,18386,0
1804.4997,2793.469,-185.7763,Tunnel_Well,175,18387,0
1790.2529,3132.4448,-178.036,Tunnel_Well,175,18388,0
1790.0582,3132.9482,-179.489,Tunnel_Well,175,18389,0
1804.8579,2999.2205,-187.5924,Tunnel_Well,175,18390,0
1805.1395,2998.4979,-187.4215,Tunnel_Well,175,18391,0
1804.6519,2997.9493,-187.6762,Tunnel_Well,175,18392,0
1801.3535,3276.4301,-171.6553,Tunnel_Well,175,18393,0
1800.8151,3276.8244,-171.612,Tunnel_Well,175,18394,0
1801.2517,3277.3292,-171.6551,Tunnel_Well,175,18395,0
1804.5193,3208.1422,-189.764,Tunnel_Well,175,18396,0
1804.9085,3208.6235,-189.5871,Tunnel_Well,175,18397,0
1805.04,3207.9272,-189.5098,Tunnel_Well,175,18398,0
1804.4378,3207.5305,-189.7961,Tunnel_Well,175,18399,0
1802.0327,2821.7871,-167.3861,Tunnel_Well,175,18400,0
1796.6633,3202.9115,-190.2485,Tunnel_Well,175,18401,0
1796.0721,3203.2027,-189.9922,Tunnel_Well,175,18402,0
1793.9717,2961.0303,-170.5568,Tunnel_Well,175,18403,0
1794.4651,2961.2269,-170.2132,Tunnel_Well,175,18404,0
1794.484,2960.5396,-170.1933,Tunnel_Well,175,18405,0
1804.0419,2916.2445,-187.1731,Tunnel_Well,175,18406,0
1809.734,3179.9698,-182.77,Tunnel_Well,175,18407,0
1809.8561,3179.3009,-182.2456,Tunnel_Well,175,18408,0
1809.8719,3179.9973,-182.0724,Tunnel_Well,175,18409,0
1794.6043,3028.0055,-187.5265,Tunnel_Well,175,18410,0
1794.4263,3028.6129,-187.4077,Tunnel_Well,175,18411,0
1795.1136,3028.2181,-187.8586,Tunnel_Well,175,18412,0
1790.1819,2873.3112,-179.5002,Tunnel_Well,175,18413,0
1790.1249,2872.8724,-179.0754,Tunnel_Well,175,18414,0
1790.1125,2873.8406,-178.9433,Tunnel_Well,175,18415,0
1803.7977,3215.516,-171.7289,Tunnel_Well,175,18416,0
1804.2751,3215.0238,-171.9468,Tunnel_Well,175,18417,0
1808.8923,3235.4148,-176.6394,Tunnel_Well,175,18418,0
1808.7832,3234.8272,-176.3998,Tunnel_Well,175,18419,0
1790.2956,3237.2466,-178.887,Tunnel_Well,175,18420,0
1794.7624,3096.5072,-188.2974,Tunnel_Well,175,18421,0
1794.4238,3095.9691,-188.0551,Tunnel_Well,175,18422,0
1794.9142,3095.6231,-188.3952,Tunnel_Well,175,18423,0
1794.1436,3095.3767,-187.8532,Tunnel_Well,175,18424,0
1790.0144,3278.2745,-181.391,Tunnel_Well,175,18425,0
1794.1983,2941.6758,-170.2115,Tunnel_Well,175,18426,0
1794.7254,2941.5034,-169.8408,Tunnel_Well,175,18427,0
1803.7786,3050.2198,-170.1268,Tunnel_Well,175,18428,0
1803.2636,3050.4092,-169.9195,Tunnel_Well,175,18429,0
1803.911,3050.8741,-170.1948,Tunnel_Well,175,18430,0
1803.8306,3187.5252,-171.4744,Tunnel_Well,175,18431,0
1790.3031,3182.7224,-178.3334,Tunnel_Well,175,18432,0
1790.1515,3182.7935,-178.9027,Tunnel_Well,175,18433,0
1809.5554,2866.0559,-174.7531,Tunnel_Well,175,18434,0
1809.4102,2865.6553,-174.2074,Tunnel_Well,175,18435,0
1791.218,2993.1494,-183.546,Tunnel_Well,175,18436,0
1809.146,3096.6597,-175.8461,Tunnel_Well,175,18437,0
1790.0902,2851.6916,-176.4123,Tunnel_Well,175,18438,0
1790.151,2851.6811,-175.7171,Tunnel_Well,175,18439,0
1809.9326,3202.6565,-180.0557,Tunnel_Well,175,18440,0
1809.9811,3202.3612,-180.6071,Tunnel_Well,175,18441,0
1808.8442,3090.3524,-184.3497,Tunnel_Well,175,18442,0
1809.9579,2876.9135,-177.2059,Tunnel_Well,175,18443,0
1809.9975,2876.4573,-177.7104,Tunnel_Well,175,18444,0
1801.4704,3089.8324,-169.867,Tunnel_Well,175,18445,0
1800.7323,3090.0184,-169.8042,Tunnel_Well,175,18446,0
1801.2536,3090.4798,-169.8543,Tunnel_Well,175,18447,0
1791.1143,3036.7076,-174.71,Tunnel_Well,175,18448,0
1790.806,3036.3352,-175.3675,Tunnel_Well,175,18449,0
1790.7984,3037.259,-175.3928,Tunnel_Well,175,18450,0
1790.5003,3037.0095,-176.1931,Tunnel_Well,175,18451,0
1806.3629,2816.037,-184.8062,Tunnel_Well,175,18452,0
1802.5565,2969.7055,-168.9522,Tunnel_Well,175,18453,0
1802.0603,2970.6967,-168.8288,Tunnel_Well,175,18454,0
1802.9369,2970.3857,-169.0607,Tunnel_Well,175,18455,0
1809.9846,2832.2432,-177.0796,Tunnel_Well,175,18456,0
1809.977,2832.8582,-176.9986,Tunnel_Well,175,18457,0
1809.9765,2832.6152,-177.5285,Tunnel_Well,175,18458,0
1807.5917,2892.7527,-184.3362,Tunnel_Well,175,18459,0
1791.7258,2885.3175,-172.216,Tunnel_Well,175,18460,0
1791.3158,2885.3567,-172.8191,Tunnel_Well,175,18461,0
1791.3216,2886.087,-172.8138,Tunnel_Well,175,18462,0
1791.0826,2885.5551,-173.3211,Tunnel_Well,175,18463,0
1790.0462,3127.8359,-179.5768,Tunnel_Well,175,18464,0
1790.0071,3127.1149,-180.179,Tunnel_Well,175,18465,0
1803.4176,3078.7419,-189.03,Tunnel_Well,175,18466,0
1803.6426,3077.8955,-188.9175,Tunnel_Well,175,18467,0
1803.1788,3078.21,-189.0888,Tunnel_Well,175,18468,0
1790.5879,2860.287,-180.8902,Tunnel_Well,175,18469,0
1790.9451,2859.8223,-181.6757,Tunnel_Well,175,18470,0
1790.8856,2860.4787,-181.5546,Tunnel_Well,175,18471,0
1794.2222,3076.0333,-171.4898,Tunnel_Well,175,18472,0
1794.4445,3075.5189,-171.3292,Tunnel_Well,175,18473,0
1809.071,3272.3971,-185.6179,Tunnel_Well,175,18474,0
1808.836,3272.8029,-186.1258,Tunnel_Well,175,18475,0
1808.8776,3271.875,-186.0276,Tunnel_Well,175,18476,0
1809.4037,2960.0793,-175.093,Tunnel_Well,175,18477,0
1809.1164,2960.0981,-174.4664,Tunnel_Well,175,18478,0
1809.228,2959.4145,-174.6991,Tunnel_Well,175,18479,0
1795.6716,3166.4956,-189.4516,Tunnel_Well,175,18480,0
1795.5154,3167.0883,-189.3845,Tunnel_Well,175,18481,0
1795.0875,3166.4747,-189.179,Tunnel_Well,175,18482,0
1791.1995,3259.8953,-186.0773,Tunnel_Well,175,18483,0
1791.0754,3260.5432,-185.8176,Tunnel_Well,175,18484,0
1791.7775,3271.6546,-175.8658,Tunnel_Well,175,18485,0
1792.043,3272.2448,-175.4924,Tunnel_Well,175,18486,0
1792.2893,3271.5751,-175.1341,Tunnel_Well,175,18487,0
1801.0483,2927.3147,-188.0811,Tunnel_Well,175,18488,0
1801.1941,2928.3482,-188.0784,Tunnel_Well,175,18489,0
1801.6426,2927.9137,-188.0349,Tunnel_Well,175,18490,0
1802.9482,3042.738,-169.7611,Tunnel_Well,175,18491,0
1803.6242,3043.0081,-169.9853,Tunnel_Well,175,18492,0
1803.4992,3042.443,-169.9215,Tunnel_Well,175,18493,0
1794.3773,3007.2976,-170.7187,Tunnel_Well,175,18494,0
1794.9206,3007.3394,-170.3387,Tunnel_Well,175,18495,0
1794.6842,3006.7906,-170.4989,Tunnel_Well,175,18496,0
1790.5965,3263.9926,-178.0215,Tunnel_Well,175,18497,0
1790.445,3263.3953,-178.5815,Tunnel_Well,175,18498,0
1805.9135,3103.3119,-171.8478,Tunnel_Well,175,18499,0
1805.7609,3104.1864,-171.7494,Tunnel_Well,175,18500,0
1806.2249,3103.8475,-172.071,Tunnel_Well,175,18501,0
1809.9062,3112.7131,-181.0318,Tunnel_Well,175,18502,0
1809.827,3112.9228,-181.7766,Tunnel_Well,175,18503,0
1809.8877,3113.2645,-181.2486,Tunnel_Well,175,18504,0
1793.7602,2858.1819,-185.2986,Tunnel_Well,175,18505,0
1793.4774,2857.4681,-185.0652,Tunnel_Well,175,18506,0
1799.408,2885.7695,-187.7206,Tunnel_Well,175,18507,0
1799.1893,2886.6076,-187.7096,Tunnel_Well,175,18508,0
1798.7985,2885.9038,-187.6686,Tunnel_Well,175,18509,0
1796.6215,3037.6458,-188.6444,Tunnel_Well,175,18510,0
1801.0276,3093.9811,-189.6894,Tunnel_Well,175,18511,0
1800.8488,3093.0965,-189.6965,Tunnel_Well,175,18512,0
1800.1707,3093.7069,-189.7617,Tunnel_Well,175,18513,0
1790.1172,3084.2748,-181.0245,Tunnel_Well,175,18514,0
1790.1699,3084.771,-181.4937,Tunnel_Well,175,18515,0
1809.9431,2986.7362,-179.3958,Tunnel_Well,175,18516,0
1809.8788,2987.2239,-180.1352,Tunnel_Well,175,18517,0
1809.9464,2987.5907,-179.3656,Tunnel_Well,175,18518,0
1794.4918,3043.0091,-170.9828,Tunnel_Well,175,18519,0
1793.7493,3042.42,-171.497,Tunnel_Well,175,18520,0
1802.9242,3020.1623,-188.5976,Tunnel_Well,175,18521,0
1803.7733,3019.8945,-188.2974,Tunnel_Well,175,18522,0
1803.5543,3020.7784,-188.4081,Tunnel_Well,175,18523,0
1804.2886,3020.5274,-188.0633,Tunnel_Well,175,18524,0
1801.6403,2831.4177,-187.1051,Tunnel_Well,175,18525,0
1802.0745,2830.7769,-186.9999,Tunnel_Well,175,18526,0
1801.9711,2830.0029,-187.0201,Tunnel_Well,175,18527,0
1809.6414,3041.0691,-181.7769,Tunnel_Well,175,18528,0
1809.8033,3041.4772,-181.1765,Tunnel_Well,175,18529,0
1809.7205,3040.5564,-181.4764,Tunnel_Well,175,18530,0
1806.1797,3280.6006,-189.4121,Tunnel_Well,175,18531,0
1805.5799,3281.1729,-189.8376,Tunnel_Well,175,18532,0
1806.239,3281.408,-189.3784,Tunnel_Well,175,18533,0
1806.7519,3280.9818,-188.918,Tunnel_Well,175,18534,0
1809.1448,3098.9999,-183.7882,Tunnel_Well,175,18535,0
1808.8561,3099.5326,-184.4126,Tunnel_Well,175,18536,0
1808.8504,3098.8511,-184.4182,Tunnel_Well,175,18537,0
1808.1946,3273.3564,-175.8425,Tunnel_Well,175,18538,0
1807.9019,3272.7744,-175.4188,Tunnel_Well,175,18539,0
1809.4671,3203.6644,-177.6775,Tunnel_Well,175,18540,0
1809.2754,3271.0165,-185.1661,Tunnel_Well,175,18541,0
1790.1283,2830.2102,-178.7026,Tunnel_Well,175,18542,0
1790.1998,2829.4725,-179.1446,Tunnel_Well,175,18543,0
1790.1073,2829.6748,-178.4575,Tunnel_Well,175,18544,0
1797.3824,3232.2906,-171.4995,Tunnel_Well,175,18545,0
1801.2746,2824.4422,-167.2919,Tunnel_Well,175,18546,0
1800.7518,2824.1221,-167.2431,Tunnel_Well,175,18547,0
1790.1945,2798.6617,-175.0367,Tunnel_Well,175,18548,0
1790.1301,2799.2292,-175.451,Tunnel_Well,175,18549,0
1790.3183,2799.3408,-174.5813,Tunnel_Well,175,18550,0
1790.1964,2799.9958,-175.0425,Tunnel_Well,175,18551,0
1802.1332,3279.2835,-171.8226,Tunnel_Well,175,18552,0
1803.4762,3035.4909,-169.8438,Tunnel_Well,175,18553,0
1802.7838,3035.2567,-169.6449,Tunnel_Well,175,18554,0
1803.0923,3035.9886,-169.7346,Tunnel_Well,175,18555,0
1803.2582,3034.865,-169.7683,Tunnel_Well,175,18556,0
1809.5716,3011.4306,-181.7515,Tunnel_Well,175,18557,0
1809.7538,3012.0757,-181.078,Tunnel_Well,175,18558,0
1806.2043,2948.8802,-186.1976,Tunnel_Well,175,18559,0
1806.0998,2949.6034,-186.2777,Tunnel_Well,175,18560,0
1790.0636,3222.6898,-181.7461,Tunnel_Well,175,18561,0
1790.0801,3223.248,-181.9398,Tunnel_Well,175,18562,0
1793.4413,3245.8658,-188.7727,Tunnel_Well,175,18563,0
1793.7041,3246.669,-189.0037,Tunnel_Well,175,18564,0
1792.2845,2921.5267,-171.7671,Tunnel_Well,175,18565,0
1792.6023,2922.2142,-171.4323,Tunnel_Well,175,18566,0
1806.9077,3128.4836,-172.9304,Tunnel_Well,175,18567,0
1807.4029,3127.93,-173.4203,Tunnel_Well,175,18568,0
1806.7027,3127.8558,-172.7193,Tunnel_Well,175,18569,0
1790.4885,2836.0866,-180.286,Tunnel_Well,175,18570,0
1790.7301,2835.3401,-180.9786,Tunnel_Well,175,18571,0
1801.0426,2978.4036,-168.7556,Tunnel_Well,175,18572,0
1800.7314,2979.3227,-168.7372,Tunnel_Well,175,18573,0
1801.4455,2979.1932,-168.7984,Tunnel_Well,175,18574,0
1800.2933,2978.4398,-168.6904,Tunnel_Well,175,18575,0
1803.0292,2871.1592,-168.129,Tunnel_Well,175,18576,0
1803.0164,2870.543,-168.1197,Tunnel_Well,175,18577,0
1802.1598,2870.9182,-167.8937,Tunnel_Well,175,18578,0
1791.9095,3161.6491,-186.245,Tunnel_Well,175,18579,0
1791.3566,3161.7207,-185.456,Tunnel_Well,175,18580,0
1791.6618,3162.439,-185.8989,Tunnel_Well,175,18581,0
1794.8297,2909.908,-186.546,Tunnel_Well,175,18582,0
1790.5569,3003.6132,-182.1557,Tunnel_Well,175,18583,0
1790.3426,3003.6448,-181.3563,Tunnel_Well,175,18584,0
1790.1178,2824.6108,-178.5296,Tunnel_Well,175,18585,0
1790.123,2825.2072,-178.5938,Tunnel_Well,175,18586,0
1790.0743,2825.4851,-178.0397,Tunnel_Well,175,18587,0
1808.6865,2936.4476,-183.2043,Tunnel_Well,175,18588,0
1808.474,2937.0208,-183.5321,Tunnel_Well,175,18589,0
1808.4412,2935.8682,-183.5679,Tunnel_Well,175,18590,0
1807.1848,2877.5207,-170.7886,Tunnel_Well,175,18591,0
1807.3315,2876.9053,-170.9294,Tunnel_Well,175,18592,0
1806.7508,2876.7964,-170.3476,Tunnel_Well,175,18593,0
1790.4566,3018.1054,-181.9213,Tunnel_Well,175,18594,0
1790.577,3017.569,-182.3652,Tunnel_Well,175,18595,0
1790.4179,3017.4873,-181.7709,Tunnel_Well,175,18596,0
1806.6697,2849.2639,-170.0011,Tunnel_Well,175,18597,0
1806.157,2848.7302,-169.5645,Tunnel_Well,175,18598,0
1808.8638,2927.3565,-182.7365,Tunnel_Well,175,18599,0
1805.182,3007.0271,-187.4739,Tunnel_Well,175,18600,0
1805.6484,3006.5248,-187.1425,Tunnel_Well,175,18601,0
1805.7743,3007.2708,-187.0615,Tunnel_Well,175,18602,0
1790.5668,3204.061,-184.1247,Tunnel_Well,175,18603,0
1790.393,3204.7998,-183.4833,Tunnel_Well,175,18604,0
1790.4205,3203.8892,-183.5772,Tunnel_Well,175,18605,0
1797.0651,3141.1754,-189.7611,Tunnel_Well,175,18606,0
1796.2857,3141.4344,-189.4964,Tunnel_Well,175,18607,0
1796.7021,3141.9701,-189.6715,Tunnel_Well,175,18608,0
1803.0631,2915.5405,-187.552,Tunnel_Well,175,18609,0
1803.6114,2915.06,-187.3625,Tunnel_Well,175,18610,0
1802.9864,2914.8069,-187.5655,Tunnel_Well,175,18611,0
1803.4749,2914.3213,-187.419,Tunnel_Well,175,18612,0
1794.9787,2994.9923,-187.4704,Tunnel_Well,175,18613,0
1795.518,2994.8392,-187.7254,Tunnel_Well,175,18614,0
1809.2748,2983.7194,-175.0337,Tunnel_Well,175,18615,0
1809.4821,2983.9127,-175.6153,Tunnel_Well,175,18616,0
1809.296,2984.2966,-175.0848,Tunnel_Well,175,18617,0
1809.0795,2984.5986,-174.6234,Tunnel_Well,175,18618,0
1793.5971,3022.243,-171.4091,Tunnel_Well,175,18619,0
1808.5872,2814.8,-182.1925,Tunnel_Well,175,18620,0
1808.7545,2814.1961,-181.8803,Tunnel_Well,175,18621,0
1807.8318,2927.2164,-184.3549,Tunnel_Well,175,18622,0
1808.221,2927.2443,-183.7993,Tunnel_Well,175,18623,0
1794.3453,3174.3643,-188.7558,Tunnel_Well,175,18624,0
1793.8563,3173.9578,-188.4095,Tunnel_Well,175,18625,0
1793.5257,3174.7669,-188.1718,Tunnel_Well,175,18626,0
1793.3661,3174.146,-188.0062,Tunnel_Well,175,18627,0
1803.6897,2992.3176,-169.5272,Tunnel_Well,175,18628,0
1803.8081,2993.0832,-169.5898,Tunnel_Well,175,18629,0
1806.3062,2864.7417,-185.3153,Tunnel_Well,175,18630,0
1806.2479,2864.0071,-185.3491,Tunnel_Well,175,18631,0
1806.7228,2864.4211,-184.9321,Tunnel_Well,175,18632,0
1806.6292,2863.4462,-185.0163,Tunnel_Well,175,18633,0
1790.0501,2972.2109,-179.178,Tunnel_Well,175,18634,0
1790.0233,2971.5454,-178.8653,Tunnel_Well,175,18635,0
1796.7386,2859.0588,-168.0746,Tunnel_Well,175,18636,0
1797.1346,2860.0205,-167.9778,Tunnel_Well,175,18637,0
1796.3125,2859.5329,-168.2464,Tunnel_Well,175,18638,0
1794.8089,3284.3607,-173.0869,Tunnel_Well,175,18639,0
1794.656,3285.0829,-173.201,Tunnel_Well,175,18640,0
1795.148,3285.1476,-172.8917,Tunnel_Well,175,18641,0
1795.283,3284.5818,-172.8233,Tunnel_Well,175,18642,0
1790.118,3143.6137,-181.6065,Tunnel_Well,175,18643,0
1790.1469,3144.3369,-181.9436,Tunnel_Well,175,18644,0
1790.1516,3142.9868,-181.9842,Tunnel_Well,175,18645,0
1790.0014,2869.9438,-177.603,Tunnel_Well,175,18646,0
1790.0545,2869.6286,-176.9939,Tunnel_Well,175,18647,0
1790.0535,2870.5112,-177.0132,Tunnel_Well,175,18648,0
1796.3554,3115.7141,-189.281,Tunnel_Well,175,18649,0
1796.0823,3116.5137,-189.1614,Tunnel_Well,175,18650,0
1796.947,3116.1633,-189.4884,Tunnel_Well,175,18651,0
1795.7587,3115.9243,-189.0048,Tunnel_Well,175,18652,0
1809.3619,2817.9919,-180.6143,Tunnel_Well,175,18653,0
1792.7827,3037.6791,-186.1075,Tunnel_Well,175,18654,0
1793.0214,3036.7441,-186.3372,Tunnel_Well,175,18655,0
1792.6125,3036.9154,-185.9299,Tunnel_Well,175,18656,0
1809.4074,3258.3035,-177.9815,Tunnel_Well,175,18657,0
1809.2332,3258.7878,-177.5958,Tunnel_Well,175,18658,0
1802.4938,3144.4666,-189.911,Tunnel_Well,175,18659,0
1801.8431,3144.3873,-190.0846,Tunnel_Well,175,18660,0
1802.203,3145.0395,-189.9945,Tunnel_Well,175,18661,0
1805.9995,3287.9276,-189.6089,Tunnel_Well,175,18662,0
1806.2067,3287.2634,-189.4574,Tunnel_Well,175,18663,0
1790.0993,3101.5569,-180.9867,Tunnel_Well,175,18664,0
1790.037,3101.4319,-180.2738,Tunnel_Well,175,18665,0
1790.0811,3100.6729,-180.7706,Tunnel_Well,175,18666,0
1803.7345,2958.4899,-187.7237,Tunnel_Well,175,18667,0
1792.4432,3023.995,-185.6361,Tunnel_Well,175,18668,0
1792.0422,3023.5781,-185.1038,Tunnel_Well,175,18669,0
1792.2336,3023.0933,-185.3724,Tunnel_Well,175,18670,0
1792.1159,3024.3198,-185.2161,Tunnel_Well,175,18671,0
1809.6085,2918.0388,-175.4524,Tunnel_Well,175,18672,0
1809.7403,3112.8309,-177.8215,Tunnel_Well,175,18673,0
1809.636,3111.9425,-177.424,Tunnel_Well,175,18674,0
1799.6102,3250.6242,-191.255,Tunnel_Well,175,18675,0
1791.6796,3010.9449,-173.4928,Tunnel_Well,175,18676,0
1791.8441,3011.6803,-173.265,Tunnel_Well,175,18677,0
1792.0385,3011.0201,-172.981,Tunnel_Well,175,18678,0
1790.1223,3237.0449,-182.5558,Tunnel_Well,175,18679,0
1790.2983,3237.2386,-183.4426,Tunnel_Well,175,18680,0
1790.1646,3238.0102,-182.9511,Tunnel_Well,175,18681,0
1790.2429,3236.2538,-183.2263,Tunnel_Well,175,18682,0
1809.8974,2831.1576,-178.4187,Tunnel_Well,175,18683,0
1809.86,2831.5855,-178.8504,Tunnel_Well,175,18684,0
1809.9143,2831.8182,-178.2321,Tunnel_Well,175,18685,0
1799.5603,3187.6309,-170.7195,Tunnel_Well,175,18686,0
1798.8928,3187.0448,-170.7722,Tunnel_Well,175,18687,0
1799.4467,3186.7576,-170.721,Tunnel_Well,175,18688,0
1796.1411,2935.1863,-187.4411,Tunnel_Well,175,18689,0
1805.0726,3127.8169,-188.7148,Tunnel_Well,175,18690,0
1805.4207,3128.227,-188.475,Tunnel_Well,175,18691,0
1804.9593,3128.4129,-188.7903,Tunnel_Well,175,18692,0
1805.3427,3128.8152,-188.5353,Tunnel_Well,175,18693,0
1791.9127,2919.9134,-172.2826,Tunnel_Well,175,18694,0
1792.0909,2918.9946,-172.0192,Tunnel_Well,175,18695,0
1791.8144,2919.3412,-172.4175,Tunnel_Well,175,18696,0
1790.3157,2930.2443,-175.8528,Tunnel_Well,175,18697,0
1790.2535,2929.147,-176.0745,Tunnel_Well,175,18698,0
1790.4196,2929.3705,-175.4564,Tunnel_Well,175,18699,0
1793.6624,3100.5504,-187.5662,Tunnel_Well,175,18700,0
1793.8137,3099.9857,-187.6666,Tunnel_Well,175,18701,0
1794.0987,3100.8089,-187.8741,Tunnel_Well,175,18702,0
1790.9347,3267.629,-177.3209,Tunnel_Well,175,18703,0
1791.0998,3268.2934,-176.9733,Tunnel_Well,175,18704,0
1790.8091,3268.1676,-177.5956,Tunnel_Well,175,18705,0
1791.5488,3210.3946,-175.6021,Tunnel_Well,175,18706,0
1791.595,3210.9805,-175.5417,Tunnel_Well,175,18707,0
1791.9956,3210.3773,-174.9638,Tunnel_Well,175,18708,0
1791.9213,3211.1447,-175.0773,Tunnel_Well,175,18709,0
1801.3916,3082.7435,-189.5492,Tunnel_Well,175,18710,0
1802.1181,3082.9759,-189.419,Tunnel_Well,175,18711,0
1792.9354,3208.7296,-173.8608,Tunnel_Well,175,18712,0
1793.5704,3209.2136,-173.2304,Tunnel_Well,175,18713,0
1793.5131,3208.3561,-173.2795,Tunnel_Well,175,18714,0
1796.4989,2940.6168,-187.6603,Tunnel_Well,175,18715,0
1797.0247,2940.1035,-187.8123,Tunnel_Well,175,18716,0
1801.8326,2986.068,-168.9159,Tunnel_Well,175,18717,0
1808.815,2923.8796,-182.8076,Tunnel_Well,175,18718,0
1808.9235,2923.1766,-182.5682,Tunnel_Well,175,18719,0
1798.1664,3281.6661,-171.7653,Tunnel_Well,175,18720,0
1799.1015,3282.109,-171.6702,Tunnel_Well,175,18721,0
1792.9414,3006.9774,-185.9703,Tunnel_Well,175,18722,0
1793.4819,3007.3633,-186.5145,Tunnel_Well,175,18723,0
1803.4471,3198.5469,-171.4019,Tunnel_Well,175,18724,0
1808.9165,3266.0817,-185.8883,Tunnel_Well,175,18725,0
1809.1519,3265.783,-185.3805,Tunnel_Well,175,18726,0
1790.185,3211.8897,-182.7754,Tunnel_Well,175,18727,0
1790.1443,3212.756,-182.5736,Tunnel_Well,175,18728,0
1790.1065,3211.9424,-182.1328,Tunnel_Well,175,18729,0
1792.5635,3006.5823,-185.5886,Tunnel_Well,175,18730,0
1793.242,3006.4607,-186.2659,Tunnel_Well,175,18731,0
1809.8869,3033.8824,-180.4921,Tunnel_Well,175,18732,0
1809.9057,3034.7848,-180.2866,Tunnel_Well,175,18733,0
1809.9632,3034.1106,-179.622,Tunnel_Well,175,18734,0
1807.1981,3121.524,-173.1537,Tunnel_Well,175,18735,0
1807.0203,3120.9227,-172.9702,Tunnel_Well,175,18736,0
1806.7036,3121.5957,-172.6599,Tunnel_Well,175,18737,0
1790.287,2828.8132,-174.9822,Tunnel_Well,175,18738,0
1790.4631,2828.2693,-174.32,Tunnel_Well,175,18739,0
1790.1872,2828.058,-175.3475,Tunnel_Well,175,18740,0
1807.8029,2851.5317,-183.6667,Tunnel_Well,175,18741,0
1797.2423,3082.9838,-189.2477,Tunnel_Well,175,18742,0
1796.606,3082.5749,-189.0732,Tunnel_Well,175,18743,0
1797.2279,3082.274,-189.237,Tunnel_Well,175,18744,0
1796.9589,3081.7582,-189.1599,Tunnel_Well,175,18745,0
1809.348,2807.2141,-180.54,Tunnel_Well,175,18746,0
1809.4465,2807.7451,-180.2554,Tunnel_Well,175,18747,0
1809.6154,2807.5303,-179.6227,Tunnel_Well,175,18748,0
1803.3051,3281.3964,-172.157,Tunnel_Well,175,18749,0
1803.6297,3281.9766,-172.2912,Tunnel_Well,175,18750,0
1809.903,3025.0001,-178.0057,Tunnel_Well,175,18751,0
