x,y,z,Name,Id,Vertex Index,PType
1804.2479,2932.9893,-295.1152,Tunnel_Well,181,4215,0
1805.3896,2932.294,-315.3963,Tunnel_Well,181,4216,0
1791.7159,2946.6655,-308.9833,Tunnel_Well,181,4217,0
1791.8788,2946.8529,-309.6873,Tunnel_Well,181,4218,0
1793.981,2948.2488,-321.7556,Tunnel_Well,181,4219,0
1794.5263,2948.5979,-322.2707,Tunnel_Well,181,4220,0
1806.9209,2947.0113,-328.7686,Tunnel_Well,181,4221,0
1797.9268,2953.0132,-276.4418,Tunnel_Well,181,4222,0
1791.5951,2945.8846,-318.3244,Tunnel_Well,181,4223,0
1791.2431,2945.2821,-318.7752,Tunnel_Well,181,4224,0
1798.9097,2949.9027,-326.4886,Tunnel_Well,181,4225,0
1809.9802,2942.4478,-285.0425,Tunnel_Well,181,4226,0
1809.9171,2941.7494,-284.6732,Tunnel_Well,181,4227,0
1809.9774,2942.462,-284.331,Tunnel_Well,181,4228,0
1793.0324,2933.5253,-315.9804,Tunnel_Well,181,4229,0
1793.4074,2933.1724,-315.6288,Tunnel_Well,181,4230,0
1796.4554,2950.7793,-304.3126,Tunnel_Well,181,4231,0
1795.7859,2950.5037,-303.7398,Tunnel_Well,181,4232,0
1795.6606,2950.4043,-304.3675,Tunnel_Well,181,4233,0
1793.1144,2933.9949,-307.504,Tunnel_Well,181,4234,0
1808.5103,2937.1552,-289.5671,Tunnel_Well,181,4235,0
1808.1108,2936.5904,-289.4604,Tunnel_Well,181,4236,0
1794.9563,2933.6743,-290.46,Tunnel_Well,181,4237,0
1794.3428,2934.1178,-290.2601,Tunnel_Well,181,4238,0
1795.4254,2932.744,-301.2294,Tunnel_Well,181,4239,0
1795.596,2932.7083,-300.5523,Tunnel_Well,181,4240,0
1796.1793,2932.4005,-301.0932,Tunnel_Well,181,4241,0
1790.107,2941.9612,-277.1723,Tunnel_Well,181,4242,0
1790.3484,2938.067,-317.8126,Tunnel_Well,181,4243,0
1790.1975,2938.5708,-318.7404,Tunnel_Well,181,4244,0
1809.1216,2937.8404,-297.5687,Tunnel_Well,181,4245,0
1809.3877,2938.4307,-297.2862,Tunnel_Well,181,4246,0
1809.129,2937.9065,-296.7993,Tunnel_Well,181,4247,0
1808.4132,2946.0314,-315.8864,Tunnel_Well,181,4248,0
1808.7084,2945.5385,-316.4374,Tunnel_Well,181,4249,0
1809.6902,2945.5536,-276.6238,Tunnel_Well,181,4250,0
1797.8988,2952.4555,-284.8944,Tunnel_Well,181,4251,0
1794.3406,2948.5257,-321.3783,Tunnel_Well,181,4252,0
1793.9515,2948.2753,-321.0302,Tunnel_Well,181,4253,0
1791.2672,2946.4089,-302.2616,Tunnel_Well,181,4254,0
1790.7466,2939.015,-283.8766,Tunnel_Well,181,4255,0
1790.5727,2939.4102,-284.2887,Tunnel_Well,181,4256,0
1790.5494,2939.5382,-283.6602,Tunnel_Well,181,4257,0
1800.0647,2932.1281,-293.2048,Tunnel_Well,181,4258,0
1800.0255,2932.0518,-294.3239,Tunnel_Well,181,4259,0
1800.4927,2932.1155,-293.9757,Tunnel_Well,181,4260,0
1797.0289,2950.6796,-308.5892,Tunnel_Well,181,4261,0
1797.3437,2950.7241,-309.2055,Tunnel_Well,181,4262,0
1807.0426,2932.9979,-325.2389,Tunnel_Well,181,4263,0
1807.4579,2933.4084,-325.3249,Tunnel_Well,181,4264,0
1808.4413,2946.3699,-310.0681,Tunnel_Well,181,4265,0
1808.0915,2946.9251,-309.2302,Tunnel_Well,181,4266,0
1809.7595,2940.473,-287.0503,Tunnel_Well,181,4267,0
1809.5977,2939.9091,-286.4107,Tunnel_Well,181,4268,0
1809.8505,2944.1575,-288.5792,Tunnel_Well,181,4269,0
1799.6851,2953.1445,-277.7286,Tunnel_Well,181,4270,0
1799.2186,2953.0795,-278.0989,Tunnel_Well,181,4271,0
1793.4465,2948.322,-314.2894,Tunnel_Well,181,4272,0
1793.801,2948.6392,-313.8172,Tunnel_Well,181,4273,0
1793.9475,2948.7009,-314.4478,Tunnel_Well,181,4274,0
1804.4849,2932.955,-297.3428,Tunnel_Well,181,4275,0
1803.3421,2951.5962,-292.978,Tunnel_Well,181,4276,0
1802.9678,2951.7306,-292.4562,Tunnel_Well,181,4277,0
1803.9517,2931.2506,-319.6992,Tunnel_Well,181,4278,0
1804.2425,2931.3372,-320.4578,Tunnel_Well,181,4279,0
1801.6059,2950.025,-323.916,Tunnel_Well,181,4280,0
1802.1953,2949.9208,-323.4487,Tunnel_Well,181,4281,0
1809.9796,2940.5429,-314.211,Tunnel_Well,181,4282,0
1790.899,2944.6321,-317.401,Tunnel_Well,181,4283,0
1790.605,2944.0288,-316.9632,Tunnel_Well,181,4284,0
1802.6606,2950.0651,-319.3112,Tunnel_Well,181,4285,0
1802.9191,2950.0472,-318.5208,Tunnel_Well,181,4286,0
1790.7719,2945.0496,-306.7881,Tunnel_Well,181,4287,0
1790.6022,2944.6336,-307.557,Tunnel_Well,181,4288,0
1790.8829,2945.2461,-307.4347,Tunnel_Well,181,4289,0
1806.2841,2947.7965,-325.846,Tunnel_Well,181,4290,0
1799.3922,2929.9758,-327.0025,Tunnel_Well,181,4291,0
1793.5258,2949.1122,-303.3703,Tunnel_Well,181,4292,0
1793.0429,2948.6618,-302.8541,Tunnel_Well,181,4293,0
1803.5834,2932.9006,-291.7065,Tunnel_Well,181,4294,0
1804.1668,2933.154,-292.0015,Tunnel_Well,181,4295,0
1793.3638,2932.6135,-324.887,Tunnel_Well,181,4296,0
1804.503,2932.4889,-304.6327,Tunnel_Well,181,4297,0
1803.9945,2932.2716,-304.3214,Tunnel_Well,181,4298,0
1790.6883,2936.61,-322.7489,Tunnel_Well,181,4299,0
1790.0569,2942.0675,-304.382,Tunnel_Well,181,4300,0
1790.1139,2942.7271,-304.2837,Tunnel_Well,181,4301,0
1798.6569,2930.3004,-323.0069,Tunnel_Well,181,4302,0
1805.1855,2932.6798,-307.2679,Tunnel_Well,181,4303,0
1807.1475,2934.0518,-310.6622,Tunnel_Well,181,4304,0
1804.5496,2934.1262,-279.8145,Tunnel_Well,181,4305,0
1804.9308,2934.2776,-280.2249,Tunnel_Well,181,4306,0
1804.6041,2934.189,-279.2403,Tunnel_Well,181,4307,0
1809.7693,2939.0031,-310.1915,Tunnel_Well,181,4308,0
1809.7192,2938.7802,-310.7382,Tunnel_Well,181,4309,0
1793.4158,2935.5589,-278.8359,Tunnel_Well,181,4310,0
1792.1694,2936.0459,-291.6662,Tunnel_Well,181,4311,0
1804.6632,2934.0378,-281.9872,Tunnel_Well,181,4312,0
1791.9972,2936.6143,-286.719,Tunnel_Well,181,4313,0
1792.3969,2936.0872,-286.4053,Tunnel_Well,181,4314,0
1791.8868,2936.8113,-286.1207,Tunnel_Well,181,4315,0
1795.2517,2950.3424,-302.3837,Tunnel_Well,181,4316,0
1790.3785,2945.6443,-279.1748,Tunnel_Well,181,4317,0
1790.2309,2945.0635,-279.6197,Tunnel_Well,181,4318,0
1790.2173,2945.067,-278.7832,Tunnel_Well,181,4319,0
1790.1238,2944.4744,-279.174,Tunnel_Well,181,4320,0
1809.7331,2940.1178,-290.9849,Tunnel_Well,181,4321,0
1809.775,2940.3105,-290.4338,Tunnel_Well,181,4322,0
1809.9025,2941.1966,-290.6031,Tunnel_Well,181,4323,0
1802.3258,2933.4365,-277.7868,Tunnel_Well,181,4324,0
1801.9501,2933.2912,-278.4701,Tunnel_Well,181,4325,0
1791.8762,2948.4301,-285.3976,Tunnel_Well,181,4326,0
1791.0805,2938.659,-278.3211,Tunnel_Well,181,4327,0
1791.1997,2938.3701,-278.8245,Tunnel_Well,181,4328,0
1794.8601,2932.8202,-304.6193,Tunnel_Well,181,4329,0
1795.1496,2932.6168,-305.1623,Tunnel_Well,181,4330,0
1794.5136,2933.0338,-305.0732,Tunnel_Well,181,4331,0
1791.079,2947.2855,-282.5779,Tunnel_Well,181,4332,0
1790.7362,2946.5377,-282.7477,Tunnel_Well,181,4333,0
1790.9553,2946.9865,-283.0891,Tunnel_Well,181,4334,0
1790.3413,2938.2745,-315.0315,Tunnel_Well,181,4335,0
1790.1513,2938.962,-315.4597,Tunnel_Well,181,4336,0
1797.0144,2932.6681,-292.3146,Tunnel_Well,181,4337,0
1797.4185,2932.5002,-293.2259,Tunnel_Well,181,4338,0
1790.1681,2938.8446,-316.2272,Tunnel_Well,181,4339,0
1798.2635,2949.6863,-328.9427,Tunnel_Well,181,4340,0
1797.7584,2949.5513,-328.9339,Tunnel_Well,181,4341,0
1794.5215,2949.204,-312.9076,Tunnel_Well,181,4342,0
1808.9855,2937.476,-298.6754,Tunnel_Well,181,4343,0
1808.8628,2937.177,-299.2161,Tunnel_Well,181,4344,0
1793.1044,2949.8926,-284.8934,Tunnel_Well,181,4345,0
1793.1671,2949.9023,-285.7093,Tunnel_Well,181,4346,0
1800.9274,2949.9655,-325.7439,Tunnel_Well,181,4347,0
1809.9425,2941.4408,-314.1138,Tunnel_Well,181,4348,0
1803.8403,2933.1572,-289.6079,Tunnel_Well,181,4349,0
1804.4226,2933.4363,-289.5003,Tunnel_Well,181,4350,0
1809.9136,2943.7275,-284.0667,Tunnel_Well,181,4351,0
1809.9729,2943.0568,-283.9402,Tunnel_Well,181,4352,0
1805.2042,2948.4683,-327.1668,Tunnel_Well,181,4353,0
1805.9281,2947.9774,-326.9052,Tunnel_Well,181,4354,0
1795.454,2933.502,-289.3783,Tunnel_Well,181,4355,0
1800.2216,2930.0204,-325.798,Tunnel_Well,181,4356,0
1800.3563,2929.9941,-326.3835,Tunnel_Well,181,4357,0
1800.9551,2930.0477,-326.3662,Tunnel_Well,181,4358,0
1790.3091,2939.4946,-298.1388,Tunnel_Well,181,4359,0
1790.3442,2939.4117,-297.3945,Tunnel_Well,181,4360,0
1790.4867,2938.8612,-297.665,Tunnel_Well,181,4361,0
1794.3575,2951.2693,-279.4087,Tunnel_Well,181,4362,0
1793.673,2950.7574,-279.8951,Tunnel_Well,181,4363,0
1793.6678,2950.8147,-278.959,Tunnel_Well,181,4364,0
1792.0896,2949.1798,-278.5723,Tunnel_Well,181,4365,0
1791.7115,2948.6542,-278.3345,Tunnel_Well,181,4366,0
1790.1518,2941.1886,-281.1667,Tunnel_Well,181,4367,0
1797.1139,2952.6167,-279.1803,Tunnel_Well,181,4368,0
1805.1997,2950.6429,-293.8064,Tunnel_Well,181,4369,0
1791.5496,2947.7784,-288.2292,Tunnel_Well,181,4370,0
1807.9863,2947.5815,-301.458,Tunnel_Well,181,4371,0
1804.899,2950.4893,-299.0439,Tunnel_Well,181,4372,0
1804.4471,2930.9996,-327.1119,Tunnel_Well,181,4373,0
1804.4471,2931.0304,-326.6385,Tunnel_Well,181,4374,0
1798.395,2951.7927,-296.7587,Tunnel_Well,181,4375,0
1798.5365,2951.756,-297.5142,Tunnel_Well,181,4376,0
1800.1695,2950.4126,-319.8952,Tunnel_Well,181,4377,0
1799.4189,2950.3739,-319.9363,Tunnel_Well,181,4378,0
1807.2296,2949.2626,-289.4284,Tunnel_Well,181,4379,0
1807.3842,2947.1947,-318.8188,Tunnel_Well,181,4380,0
1807.5592,2947.0694,-318.0482,Tunnel_Well,181,4381,0
1790.1773,2939.4194,-306.8669,Tunnel_Well,181,4382,0
1790.3476,2938.764,-307.149,Tunnel_Well,181,4383,0
1803.412,2930.9877,-319.8894,Tunnel_Well,181,4384,0
1803.7477,2931.0924,-320.6661,Tunnel_Well,181,4385,0
1793.0846,2933.2683,-319.1255,Tunnel_Well,181,4386,0
1800.3114,2932.0436,-294.8356,Tunnel_Well,181,4387,0
1806.0484,2934.6599,-286.1501,Tunnel_Well,181,4388,0
1805.3733,2934.1845,-286.1757,Tunnel_Well,181,4389,0
1806.0111,2934.5808,-286.9639,Tunnel_Well,181,4390,0
1805.4069,2950.7139,-290.4819,Tunnel_Well,181,4391,0
1790.4483,2945.4623,-285.9841,Tunnel_Well,181,4392,0
1790.5358,2945.8343,-285.2957,Tunnel_Well,181,4393,0
1790.3841,2945.259,-285.4158,Tunnel_Well,181,4394,0
1794.5023,2933.1721,-303.0698,Tunnel_Well,181,4395,0
1809.4006,2937.5699,-311.0277,Tunnel_Well,181,4396,0
1809.6407,2938.4445,-311.3866,Tunnel_Well,181,4397,0
1809.5659,2938.2106,-310.6813,Tunnel_Well,181,4398,0
1797.2845,2930.9044,-318.2949,Tunnel_Well,181,4399,0
1796.9089,2931.0413,-317.7424,Tunnel_Well,181,4400,0
1797.7138,2930.8297,-317.6726,Tunnel_Well,181,4401,0
1809.9542,2941.6223,-293.1472,Tunnel_Well,181,4402,0
1797.2819,2949.9704,-320.5288,Tunnel_Well,181,4403,0
1809.9812,2941.4722,-306.8281,Tunnel_Well,181,4404,0
1809.8441,2938.8465,-316.8965,Tunnel_Well,181,4405,0
1809.8169,2938.7888,-316.2186,Tunnel_Well,181,4406,0
1809.6307,2938.0416,-316.9989,Tunnel_Well,181,4407,0
1790.68,2943.7655,-323.483,Tunnel_Well,181,4408,0
1795.6352,2931.9288,-312.2459,Tunnel_Well,181,4409,0
1807.5064,2949.4559,-282.1987,Tunnel_Well,181,4410,0
1807.6612,2949.3552,-281.3566,Tunnel_Well,181,4411,0
1807.9625,2948.906,-281.6331,Tunnel_Well,181,4412,0
1807.2039,2949.7904,-281.7165,Tunnel_Well,181,4413,0
1797.1169,2949.6712,-324.4455,Tunnel_Well,181,4414,0
1797.3489,2949.6986,-324.9804,Tunnel_Well,181,4415,0
1796.9508,2949.5653,-325.386,Tunnel_Well,181,4416,0
1793.649,2933.735,-303.6221,Tunnel_Well,181,4417,0
1794.1911,2933.3607,-303.5275,Tunnel_Well,181,4418,0
1793.8915,2933.5285,-304.1798,Tunnel_Well,181,4419,0
1809.0164,2937.2707,-302.8493,Tunnel_Well,181,4420,0
1808.7122,2936.6153,-302.873,Tunnel_Well,181,4421,0
1793.7026,2933.5479,-305.9187,Tunnel_Well,181,4422,0
1798.8412,2951.4929,-301.9666,Tunnel_Well,181,4423,0
1803.662,2932.6732,-295.7643,Tunnel_Well,181,4424,0
1801.3404,2932.3319,-291.7933,Tunnel_Well,181,4425,0
1802.0212,2932.4881,-291.1007,Tunnel_Well,181,4426,0
1809.6251,2938.9684,-302.443,Tunnel_Well,181,4427,0
1800.5377,2930.6,-317.3194,Tunnel_Well,181,4428,0
1807.4073,2947.7251,-310.3158,Tunnel_Well,181,4429,0
1807.9027,2947.1592,-309.784,Tunnel_Well,181,4430,0
1807.5146,2947.6544,-309.7478,Tunnel_Well,181,4431,0
1794.289,2949.4597,-306.4715,Tunnel_Well,181,4432,0
1794.5483,2949.5938,-307.2083,Tunnel_Well,181,4433,0
1793.8091,2949.0867,-307.0284,Tunnel_Well,181,4434,0
1808.244,2948.4815,-281.9641,Tunnel_Well,181,4435,0
1803.5893,2931.6606,-310.7991,Tunnel_Well,181,4436,0
1802.8754,2931.3927,-311.4532,Tunnel_Well,181,4437,0
1809.3655,2946.1222,-285.7742,Tunnel_Well,181,4438,0
1809.5393,2945.4813,-286.4022,Tunnel_Well,181,4439,0
1809.3754,2946.0547,-286.4857,Tunnel_Well,181,4440,0
1792.0479,2947.0282,-310.7109,Tunnel_Well,181,4441,0
1791.8048,2946.708,-310.2842,Tunnel_Well,181,4442,0
1806.2851,2935.532,-275.3039,Tunnel_Well,181,4443,0
1806.9736,2947.5665,-319.429,Tunnel_Well,181,4444,0
1809.9351,2941.2347,-318.5942,Tunnel_Well,181,4445,0
1797.2465,2950.3551,-314.4734,Tunnel_Well,181,4446,0
1796.3772,2950.0937,-314.2841,Tunnel_Well,181,4447,0
1796.4055,2950.0594,-315.0139,Tunnel_Well,181,4448,0
1796.8862,2950.2928,-313.9429,Tunnel_Well,181,4449,0
1809.9729,2942.9104,-276.6609,Tunnel_Well,181,4450,0
1809.9223,2942.3411,-276.491,Tunnel_Well,181,4451,0
1798.3508,2930.0634,-327.0599,Tunnel_Well,181,4452,0
1795.1505,2932.5673,-305.9164,Tunnel_Well,181,4453,0
1802.4385,2949.6651,-326.3738,Tunnel_Well,181,4454,0
1801.7253,2949.8586,-326.3119,Tunnel_Well,181,4455,0
1802.3612,2949.7336,-325.6395,Tunnel_Well,181,4456,0
1801.5589,2949.9129,-325.7014,Tunnel_Well,181,4457,0
1790.3757,2944.7853,-292.2121,Tunnel_Well,181,4458,0
1807.5929,2946.5606,-325.3482,Tunnel_Well,181,4459,0
1793.3132,2934.8041,-292.0116,Tunnel_Well,181,4460,0
1790.625,2945.7578,-291.0594,Tunnel_Well,181,4461,0
1790.467,2945.1886,-291.2616,Tunnel_Well,181,4462,0
1809.594,2939.504,-292.4223,Tunnel_Well,181,4463,0
1809.8285,2940.3544,-292.8335,Tunnel_Well,181,4464,0
1809.7108,2939.9649,-292.0575,Tunnel_Well,181,4465,0
1806.5471,2948.2547,-315.422,Tunnel_Well,181,4466,0
1802.68,2931.0803,-315.4468,Tunnel_Well,181,4467,0
1802.2519,2930.9917,-315.0422,Tunnel_Well,181,4468,0
1799.4543,2950.0842,-324.4348,Tunnel_Well,181,4469,0
1806.3998,2933.4521,-308.4943,Tunnel_Well,181,4470,0
1806.265,2933.3016,-309.3526,Tunnel_Well,181,4471,0
1808.6875,2937.7714,-284.2985,Tunnel_Well,181,4472,0
1808.2974,2937.2047,-284.1255,Tunnel_Well,181,4473,0
1806.9754,2932.8043,-327.1773,Tunnel_Well,181,4474,0
1809.8595,2942.2188,-316.7659,Tunnel_Well,181,4475,0
1803.88,2950.7456,-302.4213,Tunnel_Well,181,4476,0
1803.5948,2931.7788,-309.0219,Tunnel_Well,181,4477,0
1791.9391,2948.8397,-280.4881,Tunnel_Well,181,4478,0
1804.9206,2931.3074,-325.7836,Tunnel_Well,181,4479,0
1804.39,2931.1147,-324.9345,Tunnel_Well,181,4480,0
1805.1135,2931.4698,-325.0826,Tunnel_Well,181,4481,0
1805.5015,2931.6913,-325.8617,Tunnel_Well,181,4482,0
1806.105,2935.2342,-277.9368,Tunnel_Well,181,4483,0
1790.1498,2942.3994,-315.6428,Tunnel_Well,181,4484,0
1790.271,2942.8332,-316.1893,Tunnel_Well,181,4485,0
1790.1285,2942.1196,-316.1867,Tunnel_Well,181,4486,0
1790.2951,2942.9699,-315.475,Tunnel_Well,181,4487,0
1790.0228,2943.3031,-279.4011,Tunnel_Well,181,4488,0
1790.0654,2943.8217,-278.9383,Tunnel_Well,181,4489,0
1795.1532,2951.2738,-287.3668,Tunnel_Well,181,4490,0
1794.4649,2950.8641,-286.7926,Tunnel_Well,181,4491,0
1809.8899,2939.8755,-308.6737,Tunnel_Well,181,4492,0
1802.8978,2950.0987,-317.8175,Tunnel_Well,181,4493,0
1807.8644,2935.1234,-306.5803,Tunnel_Well,181,4494,0
1807.6859,2934.9033,-306.0378,Tunnel_Well,181,4495,0
1809.808,2939.9006,-298.627,Tunnel_Well,181,4496,0
1790.3988,2938.3158,-311.0953,Tunnel_Well,181,4497,0
1809.7606,2942.9683,-312.2982,Tunnel_Well,181,4498,0
1809.8687,2942.3936,-312.4686,Tunnel_Well,181,4499,0
1809.8623,2942.4265,-313.0857,Tunnel_Well,181,4500,0
1790.0808,2941.5969,-287.3784,Tunnel_Well,181,4501,0
1794.6867,2949.9729,-302.8763,Tunnel_Well,181,4502,0
1790.8127,2936.5907,-318.9381,Tunnel_Well,181,4503,0
1790.9151,2936.3335,-319.5087,Tunnel_Well,181,4504,0
1794.9408,2949.274,-316.3514,Tunnel_Well,181,4505,0
1795.1637,2949.4307,-315.7583,Tunnel_Well,181,4506,0
1795.3969,2949.4601,-316.9811,Tunnel_Well,181,4507,0
1791.6313,2936.6026,-294.9446,Tunnel_Well,181,4508,0
1792.0844,2935.9956,-294.3058,Tunnel_Well,181,4509,0
1790.7611,2946.2104,-288.6006,Tunnel_Well,181,4510,0
1790.5828,2945.8295,-288.0673,Tunnel_Well,181,4511,0
1790.8544,2946.4518,-287.9727,Tunnel_Well,181,4512,0
1790.6568,2946.072,-287.2826,Tunnel_Well,181,4513,0
1793.3417,2949.9539,-287.605,Tunnel_Well,181,4514,0
1793.05,2949.6898,-287.1718,Tunnel_Well,181,4515,0
1807.1975,2949.1041,-292.3591,Tunnel_Well,181,4516,0
1807.4399,2948.9245,-291.3855,Tunnel_Well,181,4517,0
1807.6798,2948.6135,-292.3442,Tunnel_Well,181,4518,0
1807.316,2948.9209,-293.348,Tunnel_Well,181,4519,0
1796.9701,2951.181,-300.6434,Tunnel_Well,181,4520,0
1793.7409,2935.06,-282.2747,Tunnel_Well,181,4521,0
1794.9958,2931.9697,-316.2232,Tunnel_Well,181,4522,0
1806.1973,2932.3746,-322.8652,Tunnel_Well,181,4523,0
1808.9892,2935.7384,-325.4915,Tunnel_Well,181,4524,0
1799.246,2931.4515,-304.5287,Tunnel_Well,181,4525,0
1808.5625,2935.4182,-317.401,Tunnel_Well,181,4526,0
1790.1746,2944.9532,-278.0777,Tunnel_Well,181,4527,0
1791.7243,2947.4405,-297.2613,Tunnel_Well,181,4528,0
1791.3228,2946.8202,-297.7776,Tunnel_Well,181,4529,0
1791.7103,2947.3676,-298.0735,Tunnel_Well,181,4530,0
1795.2537,2933.4061,-292.2892,Tunnel_Well,181,4531,0
1809.9516,2942.2105,-283.6658,Tunnel_Well,181,4532,0
1797.4624,2932.3802,-294.8895,Tunnel_Well,181,4533,0
1807.4545,2947.4768,-313.402,Tunnel_Well,181,4534,0
1790.0851,2942.8745,-296.9478,Tunnel_Well,181,4535,0
1790.1457,2943.5598,-297.0846,Tunnel_Well,181,4536,0
1790.1166,2943.2796,-296.2671,Tunnel_Well,181,4537,0
1802.1979,2950.6853,-311.6914,Tunnel_Well,181,4538,0
1801.56,2950.8182,-311.7913,Tunnel_Well,181,4539,0
1800.9698,2950.883,-311.5902,Tunnel_Well,181,4540,0
1804.754,2932.906,-300.0276,Tunnel_Well,181,4541,0
1809.1402,2937.7658,-299.33,Tunnel_Well,181,4542,0
1808.9996,2937.4269,-299.8937,Tunnel_Well,181,4543,0
1809.256,2937.9769,-299.9109,Tunnel_Well,181,4544,0
1799.102,2931.623,-302.088,Tunnel_Well,181,4545,0
1798.3267,2931.686,-302.1647,Tunnel_Well,181,4546,0
1808.3104,2936.7755,-291.005,Tunnel_Well,181,4547,0
1808.1407,2936.5678,-290.4659,Tunnel_Well,181,4548,0
1807.6745,2935.8634,-291.0352,Tunnel_Well,181,4549,0
1790.2968,2943.1787,-312.3593,Tunnel_Well,181,4550,0
1790.1457,2942.5637,-312.3973,Tunnel_Well,181,4551,0
1790.1773,2942.7719,-311.7445,Tunnel_Well,181,4552,0
1790.5972,2945.5406,-293.333,Tunnel_Well,181,4553,0
1797.561,2951.1895,-302.9516,Tunnel_Well,181,4554,0
1794.7974,2950.4226,-297.1594,Tunnel_Well,181,4555,0
1800.893,2952.3509,-289.1428,Tunnel_Well,181,4556,0
1800.147,2950.8203,-313.6629,Tunnel_Well,181,4557,0
1790.4321,2945.4915,-284.6004,Tunnel_Well,181,4558,0
1790.5829,2946.0873,-284.1166,Tunnel_Well,181,4559,0
1790.4112,2945.4547,-283.9668,Tunnel_Well,181,4560,0
1809.787,2940.0421,-295.2499,Tunnel_Well,181,4561,0
1808.3737,2936.6207,-294.7759,Tunnel_Well,181,4562,0
1808.5863,2936.9605,-294.2285,Tunnel_Well,181,4563,0
1808.2948,2936.5649,-293.8987,Tunnel_Well,181,4564,0
1809.8848,2942.7203,-304.6209,Tunnel_Well,181,4565,0
1809.7836,2943.4042,-304.2757,Tunnel_Well,181,4566,0
1791.9336,2945.7822,-327.3401,Tunnel_Well,181,4567,0
1790.3301,2939.1592,-302.0848,Tunnel_Well,181,4568,0
1790.5016,2938.5019,-302.3267,Tunnel_Well,181,4569,0
1790.3677,2938.9816,-302.6504,Tunnel_Well,181,4570,0
1803.523,2931.8656,-307.1738,Tunnel_Well,181,4571,0
1809.892,2944.0535,-282.8709,Tunnel_Well,181,4572,0
1809.909,2943.9179,-281.9564,Tunnel_Well,181,4573,0
1798.7581,2933.3237,-276.4223,Tunnel_Well,181,4574,0
1808.6603,2948.2654,-276.1327,Tunnel_Well,181,4575,0
1790.3941,2940.0941,-284.041,Tunnel_Well,181,4576,0
1790.2734,2940.509,-284.6032,Tunnel_Well,181,4577,0
1790.4385,2939.8853,-284.6988,Tunnel_Well,181,4578,0
1793.5102,2950.272,-285.3115,Tunnel_Well,181,4579,0
1807.9602,2935.9019,-296.726,Tunnel_Well,181,4580,0
1807.9439,2935.9225,-296.0517,Tunnel_Well,181,4581,0
1808.4059,2936.5486,-296.5923,Tunnel_Well,181,4582,0
1791.0038,2946.8097,-287.4073,Tunnel_Well,181,4583,0
1808.0538,2934.4155,-321.6209,Tunnel_Well,181,4584,0
1808.5218,2935.0643,-321.9436,Tunnel_Well,181,4585,0
1808.4461,2934.901,-322.7872,Tunnel_Well,181,4586,0
1799.2623,2951.1518,-307.7743,Tunnel_Well,181,4587,0
1799.4898,2951.1365,-308.3157,Tunnel_Well,181,4588,0
1798.7049,2951.062,-308.4024,Tunnel_Well,181,4589,0
1796.3543,2951.55,-291.7457,Tunnel_Well,181,4590,0
1792.0329,2946.0729,-325.0584,Tunnel_Well,181,4591,0
1792.4,2946.5207,-325.8516,Tunnel_Well,181,4592,0
1792.0411,2946.0151,-326.1259,Tunnel_Well,181,4593,0
1793.8406,2932.4973,-320.5717,Tunnel_Well,181,4594,0
1806.8755,2933.4942,-315.0416,Tunnel_Well,181,4595,0
1808.3608,2936.0029,-303.9835,Tunnel_Well,181,4596,0
1809.8856,2941.8264,-277.9539,Tunnel_Well,181,4597,0
1809.8746,2941.6409,-278.8638,Tunnel_Well,181,4598,0
1809.9316,2942.2909,-278.9119,Tunnel_Well,181,4599,0
1791.8763,2945.7404,-326.7235,Tunnel_Well,181,4600,0
1805.8087,2932.5607,-315.8171,Tunnel_Well,181,4601,0
1803.1345,2931.8371,-305.6944,Tunnel_Well,181,4602,0
1803.382,2931.8574,-306.405,Tunnel_Well,181,4603,0
1798.2579,2951.0479,-308.001,Tunnel_Well,181,4604,0
1797.8741,2950.916,-308.4443,Tunnel_Well,181,4605,0
1809.4679,2939.094,-291.4805,Tunnel_Well,181,4606,0
1809.3635,2938.7244,-291.9738,Tunnel_Well,181,4607,0
1799.2846,2950.9949,-310.2149,Tunnel_Well,181,4608,0
1798.7209,2950.973,-309.792,Tunnel_Well,181,4609,0
1799.7743,2933.2708,-275.8662,Tunnel_Well,181,4610,0
1800.0,2933.2971,-275.1584,Tunnel_Well,181,4611,0
1790.14,2938.9797,-317.1796,Tunnel_Well,181,4612,0
1798.9293,2932.6861,-285.987,Tunnel_Well,181,4613,0
1799.3547,2932.6223,-286.3943,Tunnel_Well,181,4614,0
1798.9441,2932.6305,-286.8212,Tunnel_Well,181,4615,0
1790.319,2944.007,-300.9108,Tunnel_Well,181,4616,0
1790.4855,2944.6718,-300.263,Tunnel_Well,181,4617,0
1790.4922,2944.6399,-301.1416,Tunnel_Well,181,4618,0
1809.0304,2936.2639,-318.7796,Tunnel_Well,181,4619,0
1791.635,2937.0893,-287.3844,Tunnel_Well,181,4620,0
1791.6838,2936.9546,-288.3811,Tunnel_Well,181,4621,0
1791.9287,2947.5985,-299.3302,Tunnel_Well,181,4622,0
1797.5928,2952.6901,-280.0282,Tunnel_Well,181,4623,0
1794.1926,2949.5813,-303.5645,Tunnel_Well,181,4624,0
1794.1349,2935.001,-278.9329,Tunnel_Well,181,4625,0
1809.6016,2945.081,-288.9751,Tunnel_Well,181,4626,0
1809.3884,2945.8489,-289.2172,Tunnel_Well,181,4627,0
1809.5451,2945.2244,-290.0184,Tunnel_Well,181,4628,0
1808.1606,2947.6813,-296.0933,Tunnel_Well,181,4629,0
