x,y,z,Name,Id,Vertex Index,PType
1790.9622,2985.271,-145.7793,Tunnel_Well,173,7818,0
1797.3192,2989.9978,-129.2715,Tunnel_Well,173,7819,0
1790.5573,2977.0649,-127.3908,Tunnel_Well,173,7820,0
1792.9432,2975.2899,-176.0233,Tunnel_Well,173,7821,0
1790.3324,2984.8461,-178.6042,Tunnel_Well,173,7822,0
1790.3904,2985.0335,-177.8958,Tunnel_Well,173,7823,0
1797.7888,2991.5276,-163.2282,Tunnel_Well,173,7824,0
1804.616,2973.4775,-175.9508,Tunnel_Well,173,7825,0
1799.3054,2992.369,-178.2932,Tunnel_Well,173,7826,0
1799.5659,2992.3647,-177.638,Tunnel_Well,173,7827,0
1798.2547,2991.74,-165.3436,Tunnel_Well,173,7828,0
1796.533,2971.0676,-130.6283,Tunnel_Well,173,7829,0
1793.4767,2972.0345,-110.1965,Tunnel_Well,173,7830,0
1794.1798,2971.4871,-109.5668,Tunnel_Well,173,7831,0
1800.6159,2969.8636,-115.3291,Tunnel_Well,173,7832,0
1805.6341,2989.6723,-154.7763,Tunnel_Well,173,7833,0
1808.5314,2987.3299,-171.5244,Tunnel_Well,173,7834,0
1803.4899,2990.8339,-155.0763,Tunnel_Well,173,7835,0
1798.1969,2969.586,-105.8089,Tunnel_Well,173,7836,0
1800.7296,2992.1146,-172.2145,Tunnel_Well,173,7837,0
1791.5318,2976.8419,-171.0229,Tunnel_Well,173,7838,0
1809.1501,2977.5615,-156.3564,Tunnel_Well,173,7839,0
1809.4149,2978.1511,-156.1771,Tunnel_Well,173,7840,0
1809.2248,2977.6909,-155.6083,Tunnel_Well,173,7841,0
1809.7891,2982.3573,-129.3745,Tunnel_Well,173,7842,0
1809.3054,2985.5343,-166.0412,Tunnel_Well,173,7843,0
1803.9814,2988.5508,-105.4013,Tunnel_Well,173,7844,0
1804.5007,2970.8608,-113.9577,Tunnel_Well,173,7845,0
1804.149,2970.7345,-114.8729,Tunnel_Well,173,7846,0
1801.3085,2989.2831,-104.9503,Tunnel_Well,173,7847,0
1790.7872,2983.1968,-104.6919,Tunnel_Well,173,7848,0
1802.2654,2969.9551,-111.7388,Tunnel_Well,173,7849,0
1809.7712,2978.7771,-139.1345,Tunnel_Well,173,7850,0
1809.7875,2978.7969,-138.1395,Tunnel_Well,173,7851,0
1795.6157,2988.5192,-109.1859,Tunnel_Well,173,7852,0
1795.9988,2988.663,-108.3404,Tunnel_Well,173,7853,0
1809.962,2982.0513,-158.8347,Tunnel_Well,173,7854,0
1809.9737,2981.1858,-141.1195,Tunnel_Well,173,7855,0
1809.4773,2979.2913,-178.1271,Tunnel_Well,173,7856,0
1809.2864,2978.7305,-177.5573,Tunnel_Well,173,7857,0
1798.7582,2972.3946,-175.2263,Tunnel_Well,173,7858,0
1799.353,2972.3317,-174.963,Tunnel_Well,173,7859,0
1804.1311,2991.3891,-175.7453,Tunnel_Well,173,7860,0
1793.3085,2988.3511,-142.6558,Tunnel_Well,173,7861,0
1809.0144,2984.061,-115.2965,Tunnel_Well,173,7862,0
1809.2146,2983.6107,-114.8011,Tunnel_Well,173,7863,0
1808.9388,2984.1906,-114.5097,Tunnel_Well,173,7864,0
1790.3011,2983.1549,-140.5241,Tunnel_Well,173,7865,0
1790.4504,2983.699,-140.1966,Tunnel_Well,173,7866,0
1790.4268,2983.6416,-140.9398,Tunnel_Well,173,7867,0
1805.8567,2987.2997,-101.1605,Tunnel_Well,173,7868,0
1805.6425,2987.4766,-101.8081,Tunnel_Well,173,7869,0
1805.4284,2987.5994,-101.1481,Tunnel_Well,173,7870,0
1808.9012,2975.7022,-124.3052,Tunnel_Well,173,7871,0
1808.415,2974.8425,-124.5002,Tunnel_Well,173,7872,0
1799.0394,2990.7672,-140.1122,Tunnel_Well,173,7873,0
1799.641,2990.8265,-140.2716,Tunnel_Well,173,7874,0
1799.6224,2990.7976,-139.6126,Tunnel_Well,173,7875,0
1793.9478,2974.0977,-168.7792,Tunnel_Well,173,7876,0
1799.8827,2992.3323,-176.1847,Tunnel_Well,173,7877,0
1790.4463,2984.0492,-149.032,Tunnel_Well,173,7878,0
1790.2695,2983.3814,-148.8533,Tunnel_Well,173,7879,0
1792.2181,2986.7065,-130.5323,Tunnel_Well,173,7880,0
1809.2191,2975.7232,-108.3081,Tunnel_Well,173,7881,0
1794.3521,2973.373,-158.1059,Tunnel_Well,173,7882,0
1795.2475,2972.0001,-138.6739,Tunnel_Well,173,7883,0
1795.3033,2971.9467,-138.0122,Tunnel_Well,173,7884,0
1807.3262,2973.3773,-123.2401,Tunnel_Well,173,7885,0
1799.7949,2990.0819,-121.9363,Tunnel_Well,173,7886,0
1807.8629,2987.2773,-147.1411,Tunnel_Well,173,7887,0
1807.6756,2987.5728,-147.8114,Tunnel_Well,173,7888,0
1807.4572,2987.7743,-147.2437,Tunnel_Well,173,7889,0
1801.7497,2990.7379,-141.132,Tunnel_Well,173,7890,0
1791.8906,2986.3241,-132.6047,Tunnel_Well,173,7891,0
1791.6807,2986.0009,-132.0452,Tunnel_Well,173,7892,0
1807.2217,2988.0393,-147.9511,Tunnel_Well,173,7893,0
1807.0124,2988.2238,-147.3468,Tunnel_Well,173,7894,0
1790.0013,2981.6949,-160.369,Tunnel_Well,173,7895,0
1790.0408,2982.1253,-159.8576,Tunnel_Well,173,7896,0
1795.0513,2971.3372,-120.4236,Tunnel_Well,173,7897,0
1794.5773,2971.6448,-120.1188,Tunnel_Well,173,7898,0
1794.6961,2971.5935,-120.893,Tunnel_Well,173,7899,0
1809.5716,2977.9378,-136.8655,Tunnel_Well,173,7900,0
1809.6293,2978.1196,-136.0489,Tunnel_Well,173,7901,0
1807.8604,2976.3011,-178.9574,Tunnel_Well,173,7902,0
1808.1603,2976.7291,-178.9397,Tunnel_Well,173,7903,0
1802.0732,2988.9957,-101.0903,Tunnel_Well,173,7904,0
1790.8818,2984.1487,-122.8072,Tunnel_Well,173,7905,0
1790.862,2985.6222,-159.4791,Tunnel_Well,173,7906,0
1805.7451,2989.0063,-140.5487,Tunnel_Well,173,7907,0
1805.2273,2989.3731,-140.644,Tunnel_Well,173,7908,0
1807.2444,2988.2385,-153.3188,Tunnel_Well,173,7909,0
1790.1215,2982.7825,-153.4011,Tunnel_Well,173,7910,0
1809.9384,2980.5172,-115.1843,Tunnel_Well,173,7911,0
1800.0367,2990.297,-126.7811,Tunnel_Well,173,7912,0
1792.0114,2973.9675,-118.0787,Tunnel_Well,173,7913,0
1791.6984,2974.423,-118.273,Tunnel_Well,173,7914,0
1790.8702,2975.8549,-116.135,Tunnel_Well,173,7915,0
1793.0135,2986.7423,-110.8849,Tunnel_Well,173,7916,0
1805.4223,2971.7659,-123.0545,Tunnel_Well,173,7917,0
1804.8772,2971.4139,-123.0859,Tunnel_Well,173,7918,0
1791.1683,2986.4663,-163.9945,Tunnel_Well,173,7919,0
1799.7742,2971.2477,-149.6342,Tunnel_Well,173,7920,0
1809.7612,2981.7977,-113.3185,Tunnel_Well,173,7921,0
1790.3603,2979.129,-159.5256,Tunnel_Well,173,7922,0
1808.7282,2986.9437,-170.1697,Tunnel_Well,173,7923,0
1797.8376,2969.8796,-110.5806,Tunnel_Well,173,7924,0
1804.0077,2973.1937,-175.9522,Tunnel_Well,173,7925,0
1799.339,2971.5901,-156.9966,Tunnel_Well,173,7926,0
1795.411,2972.14,-143.9019,Tunnel_Well,173,7927,0
1794.9731,2972.3328,-143.4715,Tunnel_Well,173,7928,0
1806.4304,2988.2519,-133.9374,Tunnel_Well,173,7929,0
1799.2584,2989.4488,-107.7577,Tunnel_Well,173,7930,0
1803.081,2971.7575,-150.0455,Tunnel_Well,173,7931,0
1802.3819,2971.5836,-150.3735,Tunnel_Well,173,7932,0
1802.3664,2989.2841,-109.9668,Tunnel_Well,173,7933,0
1808.1546,2974.2186,-118.4111,Tunnel_Well,173,7934,0
1808.4675,2974.6748,-118.6276,Tunnel_Well,173,7935,0
1802.3161,2990.5777,-140.9318,Tunnel_Well,173,7936,0
1807.5862,2975.1692,-160.2891,Tunnel_Well,173,7937,0
1799.093,2971.7793,-161.0525,Tunnel_Well,173,7938,0
1798.9908,2971.7598,-160.3621,Tunnel_Well,173,7939,0
1796.6849,2991.0888,-159.7759,Tunnel_Well,173,7940,0
1791.9321,2987.1428,-150.9749,Tunnel_Well,173,7941,0
1796.238,2972.8288,-169.8998,Tunnel_Well,173,7942,0
1794.7306,2989.5366,-145.3123,Tunnel_Well,173,7943,0
1793.2237,2988.4339,-146.7113,Tunnel_Well,173,7944,0
1806.4747,2971.8863,-107.7878,Tunnel_Well,173,7945,0
1790.1336,2982.3279,-139.0583,Tunnel_Well,173,7946,0
1809.3217,2977.5005,-145.9756,Tunnel_Well,173,7947,0
1809.2509,2977.3788,-146.7086,Tunnel_Well,173,7948,0
1792.3358,2975.2155,-159.4797,Tunnel_Well,173,7949,0
1809.8623,2981.8825,-127.1484,Tunnel_Well,173,7950,0
1809.4231,2977.8825,-148.9464,Tunnel_Well,173,7951,0
1807.3743,2974.9057,-159.045,Tunnel_Well,173,7952,0
1806.7362,2974.253,-158.703,Tunnel_Well,173,7953,0
1807.1229,2974.6233,-158.3011,Tunnel_Well,173,7954,0
1799.1167,2969.5346,-106.8054,Tunnel_Well,173,7955,0
1808.1387,2975.8774,-159.0868,Tunnel_Well,173,7956,0
1794.3681,2971.4248,-111.2501,Tunnel_Well,173,7957,0
1790.0153,2981.7295,-165.7993,Tunnel_Well,173,7958,0
1803.646,2972.4166,-161.2394,Tunnel_Well,173,7959,0
1804.2498,2972.6925,-161.0954,Tunnel_Well,173,7960,0
1804.2871,2972.7379,-161.7721,Tunnel_Well,173,7961,0
1795.4051,2990.9878,-171.2737,Tunnel_Well,173,7962,0
1793.4658,2974.4358,-168.0171,Tunnel_Well,173,7963,0
1793.7903,2974.1536,-167.4619,Tunnel_Well,173,7964,0
1804.8528,2970.6874,-105.7896,Tunnel_Well,173,7965,0
1795.9708,2970.6885,-115.1127,Tunnel_Well,173,7966,0
1801.9763,2991.2855,-155.8495,Tunnel_Well,173,7967,0
1801.5568,2991.3447,-155.3441,Tunnel_Well,173,7968,0
1790.3233,2982.8982,-132.3045,Tunnel_Well,173,7969,0
1790.6492,2983.1265,-110.1597,Tunnel_Well,173,7970,0
1790.4169,2982.3288,-110.0754,Tunnel_Well,173,7971,0
1790.0668,2982.3698,-158.5582,Tunnel_Well,173,7972,0
1791.4791,2987.4909,-175.0592,Tunnel_Well,173,7973,0
1791.4845,2987.4726,-174.4268,Tunnel_Well,173,7974,0
1793.7779,2989.7594,-166.8497,Tunnel_Well,173,7975,0
1793.3622,2989.4208,-167.231,Tunnel_Well,173,7976,0
1793.4233,2989.5088,-167.8801,Tunnel_Well,173,7977,0
1809.8757,2978.9799,-129.455,Tunnel_Well,173,7978,0
1809.934,2979.6558,-129.6695,Tunnel_Well,173,7979,0
1800.2186,2990.324,-127.8194,Tunnel_Well,173,7980,0
1800.0558,2990.3634,-128.429,Tunnel_Well,173,7981,0
1793.3382,2989.3688,-166.555,Tunnel_Well,173,7982,0
1795.4739,2988.1199,-101.1266,Tunnel_Well,173,7983,0
1805.3824,2972.5508,-142.7178,Tunnel_Well,173,7984,0
1793.3821,2973.4686,-142.5959,Tunnel_Well,173,7985,0
1796.3907,2972.5669,-165.2893,Tunnel_Well,173,7986,0
1795.3166,2990.6598,-164.3411,Tunnel_Well,173,7987,0
1793.3145,2986.9523,-108.6764,Tunnel_Well,173,7988,0
1809.9556,2982.5788,-169.8298,Tunnel_Well,173,7989,0
1809.5426,2983.9718,-146.1612,Tunnel_Well,173,7990,0
1809.3476,2984.6321,-146.4116,Tunnel_Well,173,7991,0
1807.3408,2972.7719,-108.2436,Tunnel_Well,173,7992,0
1807.5337,2972.943,-107.7094,Tunnel_Well,173,7993,0
1809.4809,2983.0956,-119.3916,Tunnel_Well,173,7994,0
1799.3429,2971.0171,-143.1437,Tunnel_Well,173,7995,0
1798.6538,2971.1015,-143.7265,Tunnel_Well,173,7996,0
1798.3532,2990.7673,-141.5689,Tunnel_Well,173,7997,0
1797.9367,2990.6536,-141.1279,Tunnel_Well,173,7998,0
1798.079,2990.7336,-142.1397,Tunnel_Well,173,7999,0
1805.2202,2990.8443,-176.1105,Tunnel_Well,173,8000,0
1806.5751,2974.6158,-171.3815,Tunnel_Well,173,8001,0
1790.3632,2978.5571,-145.956,Tunnel_Well,173,8002,0
1792.8935,2972.6966,-112.0916,Tunnel_Well,173,8003,0
1793.4693,2972.093,-111.4323,Tunnel_Well,173,8004,0
1790.9351,2975.2396,-104.6181,Tunnel_Well,173,8005,0
1802.0379,2991.4264,-159.6565,Tunnel_Well,173,8006,0
1802.1102,2991.4406,-160.4686,Tunnel_Well,173,8007,0
1808.4972,2986.8635,-159.0619,Tunnel_Well,173,8008,0
1808.1108,2987.4137,-159.0084,Tunnel_Well,173,8009,0
1806.2403,2972.854,-135.5072,Tunnel_Well,173,8010,0
1790.0229,2982.2447,-167.6915,Tunnel_Well,173,8011,0
1801.6595,2969.5058,-104.4636,Tunnel_Well,173,8012,0
1809.0565,2985.4236,-150.4444,Tunnel_Well,173,8013,0
1808.7748,2986.0167,-150.1644,Tunnel_Well,173,8014,0
1798.0822,2970.7856,-134.083,Tunnel_Well,173,8015,0
1790.0811,2980.6622,-113.293,Tunnel_Well,173,8016,0
1803.8204,2972.4429,-159.9063,Tunnel_Well,173,8017,0
1790.0816,2980.9653,-165.6465,Tunnel_Well,173,8018,0
1806.8175,2987.158,-116.8489,Tunnel_Well,173,8019,0
1809.8776,2979.7721,-148.086,Tunnel_Well,173,8020,0
1795.8,2971.7039,-137.7445,Tunnel_Well,173,8021,0
1809.9793,2980.0514,-126.6892,Tunnel_Well,173,8022,0
1803.4089,2990.5454,-147.2406,Tunnel_Well,173,8023,0
1800.4899,2990.2729,-127.16,Tunnel_Well,173,8024,0
1800.6476,2990.2356,-126.5915,Tunnel_Well,173,8025,0
1801.2197,2990.1809,-126.4802,Tunnel_Well,173,8026,0
1797.3287,2990.3748,-138.3276,Tunnel_Well,173,8027,0
1797.5159,2990.4492,-138.8761,Tunnel_Well,173,8028,0
1804.1397,2990.9093,-164.2362,Tunnel_Well,173,8029,0
1790.0249,2980.059,-114.2752,Tunnel_Well,173,8030,0
1793.6853,2989.3282,-157.9907,Tunnel_Well,173,8031,0
1804.5355,2970.6398,-108.2176,Tunnel_Well,173,8032,0
1800.3946,2990.7446,-138.3668,Tunnel_Well,173,8033,0
1803.5922,2972.6854,-168.3475,Tunnel_Well,173,8034,0
1807.9914,2975.9783,-166.6183,Tunnel_Well,173,8035,0
1809.9968,2981.3201,-152.5371,Tunnel_Well,173,8036,0
1809.9748,2981.0397,-151.851,Tunnel_Well,173,8037,0
1790.2173,2981.6233,-111.0449,Tunnel_Well,173,8038,0
1798.8341,2989.9837,-121.5953,Tunnel_Well,173,8039,0
1790.9058,2975.6612,-113.2938,Tunnel_Well,173,8040,0
1809.8103,2977.5288,-105.403,Tunnel_Well,173,8041,0
1809.8745,2977.9975,-106.006,Tunnel_Well,173,8042,0
1809.9047,2978.3212,-105.493,Tunnel_Well,173,8043,0
1800.7354,2990.0374,-121.9818,Tunnel_Well,173,8044,0
1793.4318,2987.9995,-131.1664,Tunnel_Well,173,8045,0
1796.9885,2970.1685,-112.0597,Tunnel_Well,173,8046,0
1790.2647,2984.4552,-175.2633,Tunnel_Well,173,8047,0
1809.0916,2986.2919,-173.2699,Tunnel_Well,173,8048,0
1809.3444,2985.7375,-172.983,Tunnel_Well,173,8049,0
1809.4988,2985.2698,-173.5986,Tunnel_Well,173,8050,0
1808.1997,2973.7967,-106.646,Tunnel_Well,173,8051,0
1807.8535,2973.2762,-106.0259,Tunnel_Well,173,8052,0
1804.3758,2971.8479,-139.2448,Tunnel_Well,173,8053,0
1790.0682,2978.5444,-103.4347,Tunnel_Well,173,8054,0
1807.229,2972.4392,-102.9005,Tunnel_Well,173,8055,0
1792.9998,2986.4966,-105.2722,Tunnel_Well,173,8056,0
1794.9514,2973.4462,-170.0356,Tunnel_Well,173,8057,0
1794.8763,2973.4639,-169.1899,Tunnel_Well,173,8058,0
1794.4326,2973.7829,-169.3841,Tunnel_Well,173,8059,0
1795.2644,2973.2698,-169.5745,Tunnel_Well,173,8060,0
1790.3046,2978.8015,-146.5737,Tunnel_Well,173,8061,0
1808.9433,2986.2125,-163.6492,Tunnel_Well,173,8062,0
1799.5451,2971.4816,-154.8088,Tunnel_Well,173,8063,0
1799.0971,2971.538,-155.2232,Tunnel_Well,173,8064,0
1792.2457,2974.372,-135.963,Tunnel_Well,173,8065,0
1790.7721,2978.1437,-166.3988,Tunnel_Well,173,8066,0
1790.1825,2982.4509,-134.2043,Tunnel_Well,173,8067,0
1803.3356,2988.6818,-101.6859,Tunnel_Well,173,8068,0
1791.2575,2984.1305,-102.8632,Tunnel_Well,173,8069,0
1809.0463,2976.7263,-141.5472,Tunnel_Well,173,8070,0
1809.9316,2978.5183,-102.8045,Tunnel_Well,173,8071,0
1809.9371,2978.5548,-102.1683,Tunnel_Well,173,8072,0
1792.0605,2975.9871,-168.6247,Tunnel_Well,173,8073,0
1809.8317,2979.5504,-152.3693,Tunnel_Well,173,8074,0
1794.3916,2988.536,-126.8563,Tunnel_Well,173,8075,0
1802.5552,2971.9681,-158.5499,Tunnel_Well,173,8076,0
1809.8572,2981.8055,-123.8852,Tunnel_Well,173,8077,0
1809.9128,2981.1552,-123.5451,Tunnel_Well,173,8078,0
1809.9086,2981.2298,-124.1793,Tunnel_Well,173,8079,0
1809.8693,2981.6969,-124.613,Tunnel_Well,173,8080,0
1809.8134,2979.6,-155.2239,Tunnel_Well,173,8081,0
1809.5107,2984.3809,-153.1738,Tunnel_Well,173,8082,0
1808.8045,2976.5176,-149.0509,Tunnel_Well,173,8083,0
1809.89,2978.2097,-106.8521,Tunnel_Well,173,8084,0
1809.7836,2977.4653,-106.2843,Tunnel_Well,173,8085,0
1809.9215,2978.5454,-106.2639,Tunnel_Well,173,8086,0
1808.0832,2976.3155,-171.5994,Tunnel_Well,173,8087,0
1800.9722,2991.8141,-165.4587,Tunnel_Well,173,8088,0
1791.9759,2973.7452,-111.4736,Tunnel_Well,173,8089,0
1801.5097,2969.9681,-115.9653,Tunnel_Well,173,8090,0
1809.927,2983.0917,-174.3244,Tunnel_Well,173,8091,0
1809.3809,2976.5474,-119.8454,Tunnel_Well,173,8092,0
1809.1563,2976.0774,-120.1391,Tunnel_Well,173,8093,0
1794.5153,2987.8401,-107.9269,Tunnel_Well,173,8094,0
1795.1542,2988.2647,-108.2383,Tunnel_Well,173,8095,0
1801.3884,2971.6634,-157.2289,Tunnel_Well,173,8096,0
1808.7997,2985.0811,-128.8243,Tunnel_Well,173,8097,0
1808.8861,2984.8642,-128.0647,Tunnel_Well,173,8098,0
1795.7083,2971.3305,-127.6775,Tunnel_Well,173,8099,0
1795.6548,2971.3808,-128.2905,Tunnel_Well,173,8100,0
1790.1353,2981.3911,-115.9485,Tunnel_Well,173,8101,0
1809.4468,2984.2094,-143.2531,Tunnel_Well,173,8102,0
1809.9544,2979.7667,-101.4719,Tunnel_Well,173,8103,0
1803.0122,2989.2811,-114.0836,Tunnel_Well,173,8104,0
1804.4378,2971.227,-123.5265,Tunnel_Well,173,8105,0
1809.8949,2978.957,-123.568,Tunnel_Well,173,8106,0
1790.6451,2983.9367,-129.9702,Tunnel_Well,173,8107,0
1790.74,2976.1634,-116.8351,Tunnel_Well,173,8108,0
1797.7584,2992.1426,-178.3025,Tunnel_Well,173,8109,0
1801.593,2990.8951,-144.5465,Tunnel_Well,173,8110,0
1793.6454,2973.1424,-140.5465,Tunnel_Well,173,8111,0
1793.9188,2972.9738,-141.1038,Tunnel_Well,173,8112,0
1795.1565,2972.4106,-147.5751,Tunnel_Well,173,8113,0
1794.7821,2972.6091,-146.9168,Tunnel_Well,173,8114,0
1805.7482,2989.2824,-147.28,Tunnel_Well,173,8115,0
1806.5023,2988.731,-147.2654,Tunnel_Well,173,8116,0
1809.3178,2977.3041,-141.426,Tunnel_Well,173,8117,0
1809.9786,2980.5134,-126.2306,Tunnel_Well,173,8118,0
1809.9266,2981.1063,-126.1631,Tunnel_Well,173,8119,0
1806.8593,2986.4924,-101.7602,Tunnel_Well,173,8120,0
1804.4722,2972.0752,-143.6527,Tunnel_Well,173,8121,0
1805.9425,2988.8407,-139.8881,Tunnel_Well,173,8122,0
1806.359,2988.5696,-140.3938,Tunnel_Well,173,8123,0
1795.5318,2970.759,-111.8621,Tunnel_Well,173,8124,0
1791.3077,2975.7862,-137.1864,Tunnel_Well,173,8125,0
1790.0553,2978.8881,-108.125,Tunnel_Well,173,8126,0
1790.0183,2981.7621,-157.2871,Tunnel_Well,173,8127,0
1806.6874,2973.2243,-135.0036,Tunnel_Well,173,8128,0
1806.8897,2973.4479,-135.5136,Tunnel_Well,173,8129,0
1790.1456,2978.445,-122.4,Tunnel_Well,173,8130,0
1790.0984,2979.8337,-142.9275,Tunnel_Well,173,8131,0
1809.1034,2977.6603,-161.1699,Tunnel_Well,173,8132,0
1799.4791,2969.3003,-101.9046,Tunnel_Well,173,8133,0
1799.7173,2969.3074,-102.5821,Tunnel_Well,173,8134,0
1803.5193,2989.601,-125.5879,Tunnel_Well,173,8135,0
1809.677,2981.7541,-104.658,Tunnel_Well,173,8136,0
1809.2252,2985.6141,-163.8088,Tunnel_Well,173,8137,0
1807.7203,2986.3391,-119.517,Tunnel_Well,173,8138,0
1807.3072,2986.7844,-119.6673,Tunnel_Well,173,8139,0
1801.2698,2991.2207,-151.7358,Tunnel_Well,173,8140,0
1790.8009,2983.2511,-105.2923,Tunnel_Well,173,8141,0
1809.8647,2982.259,-136.9242,Tunnel_Well,173,8142,0
1796.2694,2989.1946,-118.1426,Tunnel_Well,173,8143,0
1802.9245,2970.9264,-130.9582,Tunnel_Well,173,8144,0
1807.6235,2973.2829,-113.759,Tunnel_Well,173,8145,0
1807.1804,2972.8219,-113.3353,Tunnel_Well,173,8146,0
1808.9628,2983.6238,-102.0447,Tunnel_Well,173,8147,0
1808.8813,2983.7684,-101.3065,Tunnel_Well,173,8148,0
1797.3869,2972.4865,-170.7141,Tunnel_Well,173,8149,0
1791.3815,2975.1639,-125.239,Tunnel_Well,173,8150,0
1805.2126,2989.6328,-146.6774,Tunnel_Well,173,8151,0
1792.2379,2975.4794,-162.4799,Tunnel_Well,173,8152,0
1794.154,2990.3891,-175.7075,Tunnel_Well,173,8153,0
1794.0371,2989.8211,-163.9501,Tunnel_Well,173,8154,0
1790.8595,2985.2058,-149.5351,Tunnel_Well,173,8155,0
1790.3409,2978.223,-135.8594,Tunnel_Well,173,8156,0
1803.0553,2991.8995,-177.7001,Tunnel_Well,173,8157,0
1803.4202,2991.8271,-178.3156,Tunnel_Well,173,8158,0
1803.6572,2991.6897,-177.6662,Tunnel_Well,173,8159,0
1793.8485,2989.8763,-168.483,Tunnel_Well,173,8160,0
1809.9348,2978.7393,-107.2731,Tunnel_Well,173,8161,0
1791.1171,2977.2373,-162.3908,Tunnel_Well,173,8162,0
1809.2782,2975.6885,-104.3999,Tunnel_Well,173,8163,0
1801.5419,2990.9317,-145.3224,Tunnel_Well,173,8164,0
1793.3804,2974.3564,-164.0291,Tunnel_Well,173,8165,0
1806.7779,2987.6026,-126.642,Tunnel_Well,173,8166,0
1806.7378,2987.6693,-127.2853,Tunnel_Well,173,8167,0
1809.2613,2977.4742,-148.4716,Tunnel_Well,173,8168,0
1790.6217,2984.2902,-139.7332,Tunnel_Well,173,8169,0
1790.5113,2983.8908,-139.3271,Tunnel_Well,173,8170,0
1804.763,2970.5064,-102.4235,Tunnel_Well,173,8171,0
1792.3877,2987.2549,-138.4328,Tunnel_Well,173,8172,0
1792.1926,2986.9682,-137.7442,Tunnel_Well,173,8173,0
1791.5669,2975.1504,-131.3228,Tunnel_Well,173,8174,0
1804.5183,2972.0721,-143.0583,Tunnel_Well,173,8175,0
1806.8144,2987.5419,-126.0573,Tunnel_Well,173,8176,0
1804.734,2989.0095,-124.9937,Tunnel_Well,173,8177,0
1793.8243,2973.0865,-142.2268,Tunnel_Well,173,8178,0
1793.5866,2973.2269,-141.5931,Tunnel_Well,173,8179,0
1808.3398,2986.8113,-152.3574,Tunnel_Well,173,8180,0
1808.5538,2986.5338,-153.0441,Tunnel_Well,173,8181,0
1809.6131,2983.1452,-132.5387,Tunnel_Well,173,8182,0
1795.5305,2972.2077,-146.888,Tunnel_Well,173,8183,0
1809.0542,2977.5904,-162.0332,Tunnel_Well,173,8184,0
1809.8515,2983.241,-157.0346,Tunnel_Well,173,8185,0
1803.2447,2971.6582,-146.582,Tunnel_Well,173,8186,0
1801.7721,2991.0453,-148.7144,Tunnel_Well,173,8187,0
1790.1444,2980.5312,-172.5265,Tunnel_Well,173,8188,0
1790.0608,2982.6547,-167.1096,Tunnel_Well,173,8189,0
1790.0278,2982.2467,-166.3706,Tunnel_Well,173,8190,0
1790.2033,2982.6912,-138.1404,Tunnel_Well,173,8191,0
1790.2502,2982.8919,-138.7569,Tunnel_Well,173,8192,0
1790.1,2981.9177,-138.4345,Tunnel_Well,173,8193,0
1803.3356,2989.8153,-129.1047,Tunnel_Well,173,8194,0
1804.8252,2971.0808,-115.6161,Tunnel_Well,173,8195,0
1790.1481,2980.4138,-170.7194,Tunnel_Well,173,8196,0
1795.4226,2990.2015,-152.0592,Tunnel_Well,173,8197,0
1805.9726,2974.0877,-169.8886,Tunnel_Well,173,8198,0
1800.283,2971.8011,-162.9004,Tunnel_Well,173,8199,0
1800.125,2971.7545,-162.1076,Tunnel_Well,173,8200,0
1809.9333,2978.8296,-109.864,Tunnel_Well,173,8201,0
1804.094,2970.3574,-106.3712,Tunnel_Well,173,8202,0
1804.7708,2970.6774,-106.4718,Tunnel_Well,173,8203,0
1804.3307,2970.4463,-105.8511,Tunnel_Well,173,8204,0
1791.9043,2976.108,-166.1502,Tunnel_Well,173,8205,0
1791.9726,2975.9805,-165.4279,Tunnel_Well,173,8206,0
1796.0639,2989.1307,-118.9182,Tunnel_Well,173,8207,0
1805.8174,2974.0054,-170.5286,Tunnel_Well,173,8208,0
1795.9918,2971.8669,-143.8543,Tunnel_Well,173,8209,0
1792.8938,2974.5082,-155.9199,Tunnel_Well,173,8210,0
1794.6134,2971.8569,-125.8623,Tunnel_Well,173,8211,0
1809.8931,2982.2873,-145.4647,Tunnel_Well,173,8212,0
1807.4733,2988.8996,-174.8501,Tunnel_Well,173,8213,0
1801.1942,2969.9171,-115.4,Tunnel_Well,173,8214,0
1798.7585,2971.2059,-146.4741,Tunnel_Well,173,8215,0
1803.9282,2991.128,-167.1392,Tunnel_Well,173,8216,0
1792.9688,2988.0338,-143.2065,Tunnel_Well,173,8217,0
1807.246,2973.2722,-122.6381,Tunnel_Well,173,8218,0
1806.9215,2972.9694,-123.1702,Tunnel_Well,173,8219,0
1803.2371,2971.4462,-141.5034,Tunnel_Well,173,8220,0
1796.3867,2991.5446,-173.6613,Tunnel_Well,173,8221,0
1792.5901,2973.0588,-113.5109,Tunnel_Well,173,8222,0
1800.9883,2989.8415,-117.7799,Tunnel_Well,173,8223,0
1809.8151,2983.9036,-169.1344,Tunnel_Well,173,8224,0
1809.6451,2984.6263,-171.2488,Tunnel_Well,173,8225,0
1793.201,2987.7893,-131.6708,Tunnel_Well,173,8226,0
1800.8941,2990.844,-141.8287,Tunnel_Well,173,8227,0
1791.7692,2975.1611,-138.5758,Tunnel_Well,173,8228,0
1792.0729,2974.7399,-138.8852,Tunnel_Well,173,8229,0
1798.8347,2970.8829,-138.8207,Tunnel_Well,173,8230,0
1805.0886,2972.9825,-158.1395,Tunnel_Well,173,8231,0
