x,y,z,Name,Id,Vertex Index,PType
1807.8842,2964.3508,-107.5756,Tunnel_Well,171,27844,0
1808.2477,2963.6053,-107.055,Tunnel_Well,171,27845,0
1799.0481,3002.295,-111.4507,Tunnel_Well,171,27846,0
1799.3237,3001.4208,-111.4733,Tunnel_Well,171,27847,0
1807.9723,2978.4435,-95.5095,Tunnel_Well,171,27848,0
1807.6162,2978.495,-95.0199,Tunnel_Well,171,27849,0
1807.5098,2977.9065,-94.9126,Tunnel_Well,171,27850,0
1792.1222,3171.5768,-107.9492,Tunnel_Well,171,27851,0
1792.2887,3172.2977,-108.1884,Tunnel_Well,171,27852,0
1792.8252,3172.2238,-108.7464,Tunnel_Well,171,27853,0
1790.1349,3051.4435,-100.0783,Tunnel_Well,171,27854,0
1790.2525,3051.7529,-99.5093,Tunnel_Well,171,27855,0
1794.1798,2996.7856,-93.4383,Tunnel_Well,171,27856,0
1794.4941,2996.1932,-93.2172,Tunnel_Well,171,27857,0
1793.9197,2996.1192,-93.6192,Tunnel_Well,171,27858,0
1805.3644,3139.7776,-110.181,Tunnel_Well,171,27859,0
1805.7722,3139.416,-109.8948,Tunnel_Well,171,27860,0
1791.6427,3034.9171,-107.0241,Tunnel_Well,171,27861,0
1791.6905,3034.0906,-107.0909,Tunnel_Well,171,27862,0
1808.0087,3033.6588,-107.5196,Tunnel_Well,171,27863,0
1805.0983,3212.3116,-110.4949,Tunnel_Well,171,27864,0
1808.0428,3122.635,-107.6275,Tunnel_Well,171,27865,0
1807.6544,3122.812,-108.1799,Tunnel_Well,171,27866,0
1795.8505,3282.4867,-111.0838,Tunnel_Well,171,27867,0
1807.2935,3013.3489,-94.7586,Tunnel_Well,171,27868,0
1806.2266,3178.2251,-94.0421,Tunnel_Well,171,27869,0
1805.5093,3178.1759,-93.5397,Tunnel_Well,171,27870,0
1805.7101,3178.8239,-93.6815,Tunnel_Well,171,27871,0
1800.7522,2944.8024,-91.4986,Tunnel_Well,171,27872,0
1801.0092,2943.9759,-91.5196,Tunnel_Well,171,27873,0
1800.7591,3163.6534,-111.7515,Tunnel_Well,171,27874,0
1801.3915,3163.5306,-111.6959,Tunnel_Well,171,27875,0
1800.7895,3162.7545,-111.7472,Tunnel_Well,171,27876,0
1796.6899,2977.287,-110.9164,Tunnel_Well,171,27877,0
1797.0193,2966.0476,-91.9555,Tunnel_Well,171,27878,0
1797.3277,2965.3985,-91.8717,Tunnel_Well,171,27879,0
1808.9424,3013.4929,-105.9487,Tunnel_Well,171,27880,0
1808.4703,3193.8568,-107.1422,Tunnel_Well,171,27881,0
1808.1305,3194.4111,-107.6286,Tunnel_Well,171,27882,0
1808.4811,3194.5898,-107.1281,Tunnel_Well,171,27883,0
1790.0517,3266.7915,-102.5902,Tunnel_Well,171,27884,0
1792.1035,3096.575,-107.7906,Tunnel_Well,171,27885,0
1808.7301,3240.8454,-97.1036,Tunnel_Well,171,27886,0
1808.4441,3241.0515,-96.6454,Tunnel_Well,171,27887,0
1791.7254,3040.0248,-96.0495,Tunnel_Well,171,27888,0
1792.0692,3039.1419,-95.5571,Tunnel_Well,171,27889,0
1802.166,3188.3984,-111.5944,Tunnel_Well,171,27890,0
1802.1343,3189.0965,-111.6041,Tunnel_Well,171,27891,0
1801.2227,3188.9799,-111.7555,Tunnel_Well,171,27892,0
1793.8525,3129.2131,-93.9005,Tunnel_Well,171,27893,0
1793.5426,3130.1563,-94.128,Tunnel_Well,171,27894,0
1807.0783,3051.9115,-108.6313,Tunnel_Well,171,27895,0
1796.869,3245.0152,-92.4866,Tunnel_Well,171,27896,0
1802.8027,3152.9138,-92.2366,Tunnel_Well,171,27897,0
1802.1379,3153.0491,-92.0587,Tunnel_Well,171,27898,0
1805.9388,2955.3109,-109.4542,Tunnel_Well,171,27899,0
1805.966,2956.2779,-109.4369,Tunnel_Well,171,27900,0
1805.3188,2955.9174,-109.8894,Tunnel_Well,171,27901,0
1798.3953,3260.5696,-111.848,Tunnel_Well,171,27902,0
1806.9004,2958.3299,-108.6445,Tunnel_Well,171,27903,0
1792.0402,3183.6235,-95.8526,Tunnel_Well,171,27904,0
1792.2595,3184.4289,-95.5408,Tunnel_Well,171,27905,0
1794.1971,3220.5689,-93.82,Tunnel_Well,171,27906,0
1806.0612,2963.1512,-93.5479,Tunnel_Well,171,27907,0
1806.0752,2964.2345,-93.5596,Tunnel_Well,171,27908,0
1805.5239,2963.7434,-93.1727,Tunnel_Well,171,27909,0
1799.2525,2997.4935,-111.4601,Tunnel_Well,171,27910,0
1804.6564,3189.2011,-93.0423,Tunnel_Well,171,27911,0
1805.2227,3189.3236,-93.3587,Tunnel_Well,171,27912,0
1804.5372,3188.5543,-92.9856,Tunnel_Well,171,27913,0
1790.2701,2964.8613,-99.2905,Tunnel_Well,171,27914,0
1790.1616,2964.2771,-99.6945,Tunnel_Well,171,27915,0
1800.2034,3247.0694,-111.9469,Tunnel_Well,171,27916,0
1800.2187,3247.6959,-111.9466,Tunnel_Well,171,27917,0
1790.1603,2975.5393,-99.7191,Tunnel_Well,171,27918,0
1790.1036,2975.6244,-100.3026,Tunnel_Well,171,27919,0
1790.1397,2976.0957,-99.8913,Tunnel_Well,171,27920,0
1808.6191,3075.097,-96.6033,Tunnel_Well,171,27921,0
1792.6477,3298.4784,-95.3191,Tunnel_Well,171,27922,0
1792.6477,3298.8721,-95.3198,Tunnel_Well,171,27923,0
1797.6709,3202.514,-92.1969,Tunnel_Well,171,27924,0
1807.9646,3231.5392,-107.9308,Tunnel_Well,171,27925,0
1793.4625,3235.1805,-94.3929,Tunnel_Well,171,27926,0
1794.6182,3216.4207,-93.5178,Tunnel_Well,171,27927,0
1795.0924,3216.172,-93.2069,Tunnel_Well,171,27928,0
1794.9738,3216.8627,-93.2696,Tunnel_Well,171,27929,0
1795.6313,3216.5569,-92.9563,Tunnel_Well,171,27930,0
1790.9695,3154.233,-106.0073,Tunnel_Well,171,27931,0
1796.1501,3263.6874,-111.1905,Tunnel_Well,171,27932,0
1806.4173,3289.3052,-94.3711,Tunnel_Well,171,27933,0
1805.8149,3288.5615,-93.948,Tunnel_Well,171,27934,0
1803.5126,3268.7074,-111.3566,Tunnel_Well,171,27935,0
1803.0392,3268.0608,-111.5006,Tunnel_Well,171,27936,0
1790.5256,3073.2557,-104.7899,Tunnel_Well,171,27937,0
1793.7571,3125.9677,-109.5416,Tunnel_Well,171,27938,0
1804.7285,2976.0855,-110.2747,Tunnel_Well,171,27939,0
1805.2731,2976.4603,-109.9576,Tunnel_Well,171,27940,0
1805.5051,2975.7311,-109.7938,Tunnel_Well,171,27941,0
1795.6995,3228.7124,-92.9459,Tunnel_Well,171,27942,0
1800.4152,3251.7647,-111.9366,Tunnel_Well,171,27943,0
1799.722,3252.2044,-111.9494,Tunnel_Well,171,27944,0
1804.5857,3187.6146,-93.0066,Tunnel_Well,171,27945,0
1804.0157,3188.0568,-92.7416,Tunnel_Well,171,27946,0
1809.8624,3194.4648,-103.4446,Tunnel_Well,171,27947,0
1791.3842,3215.7287,-96.846,Tunnel_Well,171,27948,0
1791.0779,3215.6483,-97.4709,Tunnel_Well,171,27949,0
1804.15,3041.9105,-92.547,Tunnel_Well,171,27950,0
1803.5761,3041.7008,-92.279,Tunnel_Well,171,27951,0
1804.8011,3058.6058,-92.88,Tunnel_Well,171,27952,0
1805.3554,3057.8978,-93.2204,Tunnel_Well,171,27953,0
1809.2343,3293.0514,-98.2767,Tunnel_Well,171,27954,0
1802.5355,3144.5501,-111.4182,Tunnel_Well,171,27955,0
1807.6237,3138.8955,-95.3097,Tunnel_Well,171,27956,0
1806.2496,3147.1001,-109.5741,Tunnel_Well,171,27957,0
1806.8771,3146.8102,-108.9995,Tunnel_Well,171,27958,0
1801.3841,3105.8394,-111.5951,Tunnel_Well,171,27959,0
1791.8372,3044.9141,-107.3193,Tunnel_Well,171,27960,0
1792.6632,3154.4915,-108.5533,Tunnel_Well,171,27961,0
1792.9636,3154.0882,-108.8529,Tunnel_Well,171,27962,0
1793.1418,3154.6162,-109.0321,Tunnel_Well,171,27963,0
1802.6474,3106.0971,-111.3206,Tunnel_Well,171,27964,0
1803.0214,3106.9794,-111.222,Tunnel_Well,171,27965,0
1803.2456,3106.14,-111.1604,Tunnel_Well,171,27966,0
1792.8419,3126.1918,-108.6822,Tunnel_Well,171,27967,0
1792.9552,3125.3612,-108.7941,Tunnel_Well,171,27968,0
1793.248,3125.9062,-109.0878,Tunnel_Well,171,27969,0
1798.3747,3116.8944,-91.8778,Tunnel_Well,171,27970,0
1790.1027,3038.757,-100.4246,Tunnel_Well,171,27971,0
1805.9142,3051.7733,-109.6412,Tunnel_Well,171,27972,0
1806.3028,3052.2414,-109.3699,Tunnel_Well,171,27973,0
1805.793,3052.4774,-109.7272,Tunnel_Well,171,27974,0
1809.7629,3074.6449,-103.7156,Tunnel_Well,171,27975,0
1801.7344,3071.4287,-111.5039,Tunnel_Well,171,27976,0
1795.017,2981.3357,-110.1653,Tunnel_Well,171,27977,0
1795.6719,2981.0975,-110.4702,Tunnel_Well,171,27978,0
1802.1574,3297.9052,-92.3188,Tunnel_Well,171,27979,0
1804.4391,3065.3282,-92.7231,Tunnel_Well,171,27980,0
1804.9123,3065.0498,-92.9432,Tunnel_Well,171,27981,0
1799.0913,3190.2134,-91.9441,Tunnel_Well,171,27982,0
1792.2231,3019.0009,-95.3018,Tunnel_Well,171,27983,0
1790.3321,3219.1193,-104.3245,Tunnel_Well,171,27984,0
1790.0816,3218.7681,-102.8479,Tunnel_Well,171,27985,0
1790.597,3165.4675,-98.4234,Tunnel_Well,171,27986,0
1790.5347,3166.1671,-98.6573,Tunnel_Well,171,27987,0
1798.3725,3176.8749,-91.9835,Tunnel_Well,171,27988,0
1805.7273,3198.4956,-110.0302,Tunnel_Well,171,27989,0
1805.2533,3198.8947,-110.3628,Tunnel_Well,171,27990,0
1802.6034,3077.6414,-92.0507,Tunnel_Well,171,27991,0
1790.8472,3275.1275,-105.9578,Tunnel_Well,171,27992,0
1809.6377,3077.1117,-99.1441,Tunnel_Well,171,27993,0
1809.4782,3076.9875,-98.5484,Tunnel_Well,171,27994,0
1809.5916,3077.9608,-98.9734,Tunnel_Well,171,27995,0
1797.3541,2983.1274,-111.1047,Tunnel_Well,171,27996,0
1790.8796,3089.461,-105.7005,Tunnel_Well,171,27997,0
1790.6023,3089.2027,-105.1042,Tunnel_Well,171,27998,0
1806.0383,3082.4156,-109.6082,Tunnel_Well,171,27999,0
1805.6655,3082.8745,-109.87,Tunnel_Well,171,28000,0
1790.0184,3131.1485,-101.5501,Tunnel_Well,171,28001,0
1790.0592,3130.7628,-101.0833,Tunnel_Well,171,28002,0
1790.0262,3130.1807,-101.4597,Tunnel_Well,171,28003,0
1804.6746,3249.5898,-110.7811,Tunnel_Well,171,28004,0
1804.1567,3249.3343,-111.0221,Tunnel_Well,171,28005,0
1809.9141,3079.9284,-102.6528,Tunnel_Well,171,28006,0
1807.3353,3137.9377,-95.0196,Tunnel_Well,171,28007,0
1793.8643,3210.7541,-109.7658,Tunnel_Well,171,28008,0
1805.305,3250.1465,-110.4167,Tunnel_Well,171,28009,0
1805.3029,3250.8916,-110.4196,Tunnel_Well,171,28010,0
1799.5948,3128.5146,-111.7206,Tunnel_Well,171,28011,0
1796.7417,3046.7498,-111.0525,Tunnel_Well,171,28012,0
1796.6483,3046.1424,-111.0264,Tunnel_Well,171,28013,0
1798.9112,3150.4147,-111.6993,Tunnel_Well,171,28014,0
1799.3261,3151.0673,-111.7368,Tunnel_Well,171,28015,0
1798.6908,3151.281,-111.6816,Tunnel_Well,171,28016,0
1804.5503,2984.057,-92.6319,Tunnel_Well,171,28017,0
1805.8148,2964.473,-109.5572,Tunnel_Well,171,28018,0
1805.3102,2964.4943,-109.9105,Tunnel_Well,171,28019,0
1803.934,3275.7559,-92.8578,Tunnel_Well,171,28020,0
1792.766,3110.827,-94.8706,Tunnel_Well,171,28021,0
1803.7553,3001.8073,-92.2924,Tunnel_Well,171,28022,0
1790.6009,3058.7868,-105.0455,Tunnel_Well,171,28023,0
1790.7848,3058.1238,-105.4422,Tunnel_Well,171,28024,0
1809.777,3263.3802,-99.9914,Tunnel_Well,171,28025,0
1808.531,3125.737,-96.5666,Tunnel_Well,171,28026,0
1790.1358,3200.9243,-103.4359,Tunnel_Well,171,28027,0
1790.1014,3201.3637,-103.0427,Tunnel_Well,171,28028,0
1790.1491,3201.8538,-103.5899,Tunnel_Well,171,28029,0
1790.2522,3201.0772,-103.9945,Tunnel_Well,171,28030,0
1791.3476,3297.216,-107.0641,Tunnel_Well,171,28031,0
1791.92,2993.2996,-107.3468,Tunnel_Well,171,28032,0
1791.2831,3049.5272,-96.7386,Tunnel_Well,171,28033,0
1791.3166,3048.8158,-96.6654,Tunnel_Well,171,28034,0
1791.6197,3049.0326,-96.2163,Tunnel_Well,171,28035,0
1790.0205,3129.7438,-101.9924,Tunnel_Well,171,28036,0
1790.0326,3129.5459,-101.3848,Tunnel_Well,171,28037,0
1793.2397,3251.344,-94.6441,Tunnel_Well,171,28038,0
1793.6537,3250.9983,-94.254,Tunnel_Well,171,28039,0
1796.3644,3061.8489,-92.3423,Tunnel_Well,171,28040,0
1793.7025,2962.6282,-109.2159,Tunnel_Well,171,28041,0
1793.3597,2963.2324,-108.9132,Tunnel_Well,171,28042,0
1806.3894,3159.4983,-109.498,Tunnel_Well,171,28043,0
1804.4313,3027.3528,-110.5035,Tunnel_Well,171,28044,0
1804.846,3027.8108,-110.311,Tunnel_Well,171,28045,0
1791.862,3244.021,-96.2134,Tunnel_Well,171,28046,0
1791.6485,3244.8102,-96.5197,Tunnel_Well,171,28047,0
1791.9829,3244.7459,-96.042,Tunnel_Well,171,28048,0
1790.8598,3035.2231,-97.6211,Tunnel_Well,171,28049,0
1791.6281,3285.0497,-96.6197,Tunnel_Well,171,28050,0
1793.0103,3266.4788,-94.9002,Tunnel_Well,171,28051,0
1792.5395,3266.3162,-95.3706,Tunnel_Well,171,28052,0
1792.9738,3225.7805,-94.865,Tunnel_Well,171,28053,0
1808.5227,3274.8218,-107.2099,Tunnel_Well,171,28054,0
1808.1284,3274.2796,-107.7721,Tunnel_Well,171,28055,0
1804.6225,3100.4033,-110.5429,Tunnel_Well,171,28056,0
1804.2614,3099.9083,-110.7104,Tunnel_Well,171,28057,0
1799.6902,2939.8448,-111.397,Tunnel_Well,171,28058,0
1795.8256,3036.093,-92.5482,Tunnel_Well,171,28059,0
1795.4079,3035.6827,-92.7422,Tunnel_Well,171,28060,0
1809.8106,3179.415,-103.7218,Tunnel_Well,171,28061,0
1809.5966,3179.702,-104.521,Tunnel_Well,171,28062,0
1793.6549,3017.5117,-109.2791,Tunnel_Well,171,28063,0
1794.102,3017.3161,-109.5919,Tunnel_Well,171,28064,0
1801.7276,3156.261,-91.956,Tunnel_Well,171,28065,0
1800.0744,3180.02,-111.8402,Tunnel_Well,171,28066,0
1800.9896,3180.4946,-111.7609,Tunnel_Well,171,28067,0
1800.6804,3179.9689,-111.7871,Tunnel_Well,171,28068,0
1802.4889,3163.5083,-92.1711,Tunnel_Well,171,28069,0
1795.5102,2944.3785,-92.5339,Tunnel_Well,171,28070,0
1792.2899,3173.7107,-95.4785,Tunnel_Well,171,28071,0
1790.7115,3197.222,-105.5297,Tunnel_Well,171,28072,0
1797.1158,3105.1831,-111.2556,Tunnel_Well,171,28073,0
1797.4042,3105.9277,-111.3341,Tunnel_Well,171,28074,0
1792.142,3090.371,-95.5432,Tunnel_Well,171,28075,0
1792.3491,3090.8279,-95.2523,Tunnel_Well,171,28076,0
1790.0229,3118.1642,-101.9998,Tunnel_Well,171,28077,0
1808.4852,3039.9367,-96.3502,Tunnel_Well,171,28078,0
1808.2078,3040.4032,-95.9549,Tunnel_Well,171,28079,0
1802.8504,3231.8941,-92.3883,Tunnel_Well,171,28080,0
1802.4624,3232.5033,-92.2854,Tunnel_Well,171,28081,0
1792.3154,3072.4052,-95.264,Tunnel_Well,171,28082,0
1792.9047,3072.5168,-94.6645,Tunnel_Well,171,28083,0
1792.8987,3071.8955,-94.6694,Tunnel_Well,171,28084,0
1794.1203,3101.3152,-93.6639,Tunnel_Well,171,28085,0
1793.5476,3167.7803,-94.1892,Tunnel_Well,171,28086,0
1794.1458,3168.0307,-93.7634,Tunnel_Well,171,28087,0
1803.0298,3221.1658,-92.4175,Tunnel_Well,171,28088,0
1806.1004,2969.8841,-109.3667,Tunnel_Well,171,28089,0
1805.5617,2969.8481,-109.7438,Tunnel_Well,171,28090,0
1799.6358,3087.8838,-91.7164,Tunnel_Well,171,28091,0
1799.8773,3088.5294,-91.6964,Tunnel_Well,171,28092,0
1796.3824,2969.5606,-110.7812,Tunnel_Well,171,28093,0
1797.023,2969.8213,-110.9925,Tunnel_Well,171,28094,0
1796.9535,2969.0281,-110.9725,Tunnel_Well,171,28095,0
1794.3888,3034.0569,-93.3576,Tunnel_Well,171,28096,0
1793.791,3034.2043,-93.7764,Tunnel_Well,171,28097,0
1807.4876,2963.7964,-108.0669,Tunnel_Well,171,28098,0
1798.8132,3098.367,-111.5992,Tunnel_Well,171,28099,0
1797.0066,3025.9326,-92.0643,Tunnel_Well,171,28100,0
1809.91,3036.7262,-102.6235,Tunnel_Well,171,28101,0
1809.8815,3209.6057,-103.2537,Tunnel_Well,171,28102,0
1809.9366,3209.1687,-102.6227,Tunnel_Well,171,28103,0
1798.1368,3093.6794,-91.8806,Tunnel_Well,171,28104,0
1797.4923,3094.2624,-92.0543,Tunnel_Well,171,28105,0
1790.5171,3125.2437,-104.8495,Tunnel_Well,171,28106,0
1790.7594,3125.0029,-105.5054,Tunnel_Well,171,28107,0
1808.1544,3243.9343,-107.6816,Tunnel_Well,171,28108,0
1803.8829,3276.398,-92.8351,Tunnel_Well,171,28109,0
1803.7294,3277.0201,-92.7646,Tunnel_Well,171,28110,0
1798.4689,3185.2495,-111.7219,Tunnel_Well,171,28111,0
1799.3143,3185.3227,-111.796,Tunnel_Well,171,28112,0
1799.182,3184.6665,-111.7833,Tunnel_Well,171,28113,0
1798.1063,2953.3607,-91.6419,Tunnel_Well,171,28114,0
1804.5115,3022.5866,-92.6816,Tunnel_Well,171,28115,0
1799.6393,3259.8697,-111.9556,Tunnel_Well,171,28116,0
1799.0661,3260.1961,-111.906,Tunnel_Well,171,28117,0
1790.7092,3178.5401,-98.1962,Tunnel_Well,171,28118,0
1790.5643,3179.3747,-98.5701,Tunnel_Well,171,28119,0
1801.4872,2977.5021,-91.6204,Tunnel_Well,171,28120,0
1800.8722,2978.0959,-91.5677,Tunnel_Well,171,28121,0
1801.8187,2978.4282,-91.6659,Tunnel_Well,171,28122,0
1799.0292,3129.2841,-91.8423,Tunnel_Well,171,28123,0
1798.5711,3128.7699,-91.8815,Tunnel_Well,171,28124,0
1807.4853,3118.8016,-108.342,Tunnel_Well,171,28125,0
1809.0877,2947.825,-105.5214,Tunnel_Well,171,28126,0
1809.2382,2947.3299,-105.1977,Tunnel_Well,171,28127,0
1799.4904,3239.2325,-111.9063,Tunnel_Well,171,28128,0
1800.3438,3239.6151,-111.9215,Tunnel_Well,171,28129,0
1800.0321,3240.1693,-111.9497,Tunnel_Well,171,28130,0
1799.8268,3238.7068,-111.9348,Tunnel_Well,171,28131,0
1792.8182,3085.7524,-94.7742,Tunnel_Well,171,28132,0
1792.603,3085.1549,-94.9884,Tunnel_Well,171,28133,0
1807.0953,3182.7006,-108.8444,Tunnel_Well,171,28134,0
1807.0345,3183.3297,-108.9063,Tunnel_Well,171,28135,0
1809.4572,3145.1957,-104.9805,Tunnel_Well,171,28136,0
1790.461,3171.4341,-104.7214,Tunnel_Well,171,28137,0
1790.5534,3171.915,-105.0673,Tunnel_Well,171,28138,0
1794.7744,3015.5718,-93.055,Tunnel_Well,171,28139,0
1794.166,3015.6903,-93.4812,Tunnel_Well,171,28140,0
1809.5724,3131.6538,-98.9963,Tunnel_Well,171,28141,0
1790.516,3123.1065,-104.8417,Tunnel_Well,171,28142,0
1809.2432,3229.0592,-105.6827,Tunnel_Well,171,28143,0
1800.1854,3018.2654,-91.5783,Tunnel_Well,171,28144,0
1799.6751,3018.6928,-91.5912,Tunnel_Well,171,28145,0
1798.9209,3018.3304,-91.6566,Tunnel_Well,171,28146,0
1807.2872,3245.0967,-95.16,Tunnel_Well,171,28147,0
1807.7838,3245.3321,-95.7099,Tunnel_Well,171,28148,0
1807.5699,3244.4295,-95.4416,Tunnel_Well,171,28149,0
1790.8207,2978.5379,-97.6052,Tunnel_Well,171,28150,0
1792.8908,3284.9192,-95.0521,Tunnel_Well,171,28151,0
1792.5206,3284.5911,-95.4217,Tunnel_Well,171,28152,0
1807.4208,3226.1201,-108.5954,Tunnel_Well,171,28153,0
1799.3349,3086.0372,-91.7395,Tunnel_Well,171,28154,0
1802.2363,3279.2827,-111.7355,Tunnel_Well,171,28155,0
1790.1247,3219.9414,-100.4919,Tunnel_Well,171,28156,0
1790.0678,3220.0857,-101.142,Tunnel_Well,171,28157,0
1791.79,3127.8634,-96.1118,Tunnel_Well,171,28158,0
1791.9192,3128.8004,-95.929,Tunnel_Well,171,28159,0
1790.5256,3213.8856,-98.7753,Tunnel_Well,171,28160,0
1801.6369,3226.6724,-92.0719,Tunnel_Well,171,28161,0
1802.0611,3268.8789,-92.2419,Tunnel_Well,171,28162,0
1801.4243,3268.7727,-92.1274,Tunnel_Well,171,28163,0
1793.6345,3205.3576,-109.5953,Tunnel_Well,171,28164,0
1790.7897,2994.2713,-105.3404,Tunnel_Well,171,28165,0
1793.0937,3112.1484,-108.9093,Tunnel_Well,171,28166,0
1793.1556,3111.3546,-108.9698,Tunnel_Well,171,28167,0
1804.3874,2993.048,-92.5718,Tunnel_Well,171,28168,0
1803.9711,2993.4718,-92.3784,Tunnel_Well,171,28169,0
1790.0061,2973.1143,-101.5518,Tunnel_Well,171,28170,0
1791.7909,3227.6439,-96.2861,Tunnel_Well,171,28171,0
1791.3984,3227.4231,-96.8463,Tunnel_Well,171,28172,0
1790.78,3132.01,-97.9626,Tunnel_Well,171,28173,0
1790.6937,3132.655,-98.1487,Tunnel_Well,171,28174,0
1790.5874,3131.5307,-98.3998,Tunnel_Well,171,28175,0
1806.2994,3030.0746,-93.8324,Tunnel_Well,171,28176,0
1806.1007,3029.4653,-93.6922,Tunnel_Well,171,28177,0
1790.437,2944.5572,-104.2329,Tunnel_Well,171,28178,0
1793.5876,3191.6631,-109.5384,Tunnel_Well,171,28179,0
1809.2026,3058.7095,-97.7962,Tunnel_Well,171,28180,0
1791.7574,3281.199,-96.4282,Tunnel_Well,171,28181,0
1804.6677,3216.6161,-110.7263,Tunnel_Well,171,28182,0
1808.555,3031.5919,-106.7358,Tunnel_Well,171,28183,0
1808.0668,3031.401,-107.4327,Tunnel_Well,171,28184,0
1808.8935,3228.7011,-97.4326,Tunnel_Well,171,28185,0
1809.1487,3228.8614,-97.9801,Tunnel_Well,171,28186,0
1808.3648,3004.2599,-106.9593,Tunnel_Well,171,28187,0
1808.4356,3003.3934,-106.8567,Tunnel_Well,171,28188,0
1808.0048,3003.841,-107.4727,Tunnel_Well,171,28189,0
1796.1239,3100.5037,-92.5224,Tunnel_Well,171,28190,0
1790.5686,3038.9486,-104.89,Tunnel_Well,171,28191,0
1801.3499,2959.4058,-111.3404,Tunnel_Well,171,28192,0
1802.9861,3123.4766,-111.2604,Tunnel_Well,171,28193,0
1803.5063,3123.1352,-111.1034,Tunnel_Well,171,28194,0
1803.5106,3123.937,-111.1028,Tunnel_Well,171,28195,0
1797.4531,3059.8363,-92.0043,Tunnel_Well,171,28196,0
1797.6773,3058.959,-91.9426,Tunnel_Well,171,28197,0
1796.5982,3235.9985,-111.347,Tunnel_Well,171,28198,0
1797.115,3236.2234,-111.4859,Tunnel_Well,171,28199,0
1796.554,3236.8178,-111.3315,Tunnel_Well,171,28200,0
1797.3177,3236.7644,-111.5412,Tunnel_Well,171,28201,0
1791.7574,2969.8107,-107.0733,Tunnel_Well,171,28202,0
1791.6678,2968.9875,-106.9439,Tunnel_Well,171,28203,0
1790.3464,3058.1518,-99.1699,Tunnel_Well,171,28204,0
1790.2058,3057.7813,-99.6941,Tunnel_Well,171,28205,0
1790.3278,3057.3444,-99.2381,Tunnel_Well,171,28206,0
1804.6676,3015.8504,-92.7425,Tunnel_Well,171,28207,0
1805.2485,3016.1814,-93.0721,Tunnel_Well,171,28208,0
1790.5064,3283.044,-105.0872,Tunnel_Well,171,28209,0
1790.4384,3017.7301,-104.3669,Tunnel_Well,171,28210,0
1790.2137,3017.7826,-103.5281,Tunnel_Well,171,28211,0
1804.16,3061.8988,-92.5869,Tunnel_Well,171,28212,0
1804.022,3062.5713,-92.5237,Tunnel_Well,171,28213,0
1804.6469,3062.574,-92.8151,Tunnel_Well,171,28214,0
1804.3287,3063.2723,-92.6679,Tunnel_Well,171,28215,0
1791.108,3003.9609,-106.0399,Tunnel_Well,171,28216,0
1790.1332,3057.1055,-100.1078,Tunnel_Well,171,28217,0
1809.1609,3076.8789,-97.7387,Tunnel_Well,171,28218,0
1809.3747,3076.3783,-98.1964,Tunnel_Well,171,28219,0
1796.9708,3188.6294,-92.3601,Tunnel_Well,171,28220,0
1807.1695,3043.2747,-108.5249,Tunnel_Well,171,28221,0
1807.7515,3043.7596,-107.9047,Tunnel_Well,171,28222,0
1805.4585,3014.7368,-109.8951,Tunnel_Well,171,28223,0
1805.8491,3084.2013,-93.6123,Tunnel_Well,171,28224,0
1806.275,3083.9432,-93.9101,Tunnel_Well,171,28225,0
1805.8358,3083.5118,-93.6018,Tunnel_Well,171,28226,0
1807.815,3008.5544,-95.3378,Tunnel_Well,171,28227,0
1807.642,3007.7629,-95.0972,Tunnel_Well,171,28228,0
1807.2457,3008.4937,-94.7022,Tunnel_Well,171,28229,0
1807.5183,3009.099,-94.9759,Tunnel_Well,171,28230,0
1809.5772,3214.0322,-104.6541,Tunnel_Well,171,28231,0
1809.657,3214.7661,-104.3575,Tunnel_Well,171,28232,0
1809.8961,3254.4436,-100.7902,Tunnel_Well,171,28233,0
1791.2936,3105.061,-96.8138,Tunnel_Well,171,28234,0
1791.2052,3104.2167,-97.0018,Tunnel_Well,171,28235,0
1791.9358,3028.7619,-107.4318,Tunnel_Well,171,28236,0
1792.0819,3255.6996,-95.9199,Tunnel_Well,171,28237,0
1801.0736,2967.7573,-91.5671,Tunnel_Well,171,28238,0
1801.2152,2968.325,-91.5805,Tunnel_Well,171,28239,0
1790.0355,3054.1947,-102.0308,Tunnel_Well,171,28240,0
1797.6005,3155.9697,-111.4748,Tunnel_Well,171,28241,0
1791.0777,3197.403,-97.4393,Tunnel_Well,171,28242,0
1805.5604,3080.6631,-109.9397,Tunnel_Well,171,28243,0
1791.9269,2952.6996,-107.2852,Tunnel_Well,171,28244,0
1791.8777,2952.0503,-107.2138,Tunnel_Well,171,28245,0
1790.5712,3204.5088,-98.5886,Tunnel_Well,171,28246,0
1790.3671,3203.8613,-99.349,Tunnel_Well,171,28247,0
1809.4268,3023.3857,-98.2622,Tunnel_Well,171,28248,0
1792.5108,3264.3071,-108.5941,Tunnel_Well,171,28249,0
1804.5959,3043.9332,-92.7585,Tunnel_Well,171,28250,0
1806.0899,3102.0324,-109.6065,Tunnel_Well,171,28251,0
1808.6513,3256.5456,-106.9941,Tunnel_Well,171,28252,0
1808.489,3257.3111,-107.2272,Tunnel_Well,171,28253,0
1808.8832,3256.777,-106.5037,Tunnel_Well,171,28254,0
1808.3131,3256.5426,-107.4771,Tunnel_Well,171,28255,0
1803.0257,3225.1156,-92.4234,Tunnel_Well,171,28256,0
1809.9196,3068.5875,-102.5693,Tunnel_Well,171,28257,0
